DatoCzas,Close,Open,Low,High,Volume
Jun 9 2020 3:00:00 PM,96195.0,95705.0,96476.0,95434.0,2352.0
Jun 9 2020 4:00:00 PM,97065.0,96235.0,97193.0,95855.0,2028.0
Jun 9 2020 5:00:00 PM,96670.0,97087.0,97348.0,96666.0,1808.0
Jun 9 2020 6:00:00 PM,96626.0,96732.0,96837.0,96500.0,2248.0
Jun 9 2020 7:00:00 PM,96787.0,96600.0,97186.0,96583.0,1193.0
Jun 9 2020 8:00:00 PM,96805.0,96803.0,96932.0,96548.0,1564.0
Jun 9 2020 9:00:00 PM,96789.0,96782.0,97178.0,96675.0,2322.0
Jun 9 2020 10:00:00 PM,96438.0,96824.0,96824.0,96360.0,1630.0
Jun 10 2020 2:00:00 PM,97750.0,97088.0,97860.0,96966.0,1585.0
Jun 10 2020 3:00:00 PM,95760.0,97729.0,97863.0,95638.0,3021.0
Jun 10 2020 4:00:00 PM,94974.0,95795.0,95983.0,94687.0,3047.0
Jun 10 2020 5:00:00 PM,95175.0,94999.0,95638.0,94935.0,2172.0
Jun 10 2020 6:00:00 PM,95021.0,95152.0,95358.0,94738.0,1606.0
Jun 10 2020 7:00:00 PM,95076.0,95013.0,95549.0,94868.0,1958.0
Jun 10 2020 8:00:00 PM,94928.0,94964.0,96347.0,94513.0,4182.0
Jun 10 2020 9:00:00 PM,94607.0,94927.0,95640.0,94583.0,2625.0
Jun 10 2020 10:00:00 PM,94401.0,94575.0,94807.0,94289.0,1923.0
Jun 12 2020 2:00:00 PM,91809.0,91236.0,92208.0,90670.0,3075.0
Jun 12 2020 3:00:00 PM,92926.0,91794.0,93326.0,91641.0,3531.0
Jun 12 2020 4:00:00 PM,91278.0,93008.0,93280.0,91261.0,4029.0
Jun 12 2020 5:00:00 PM,92161.0,91226.0,92213.0,90649.0,4032.0
Jun 12 2020 6:00:00 PM,92203.0,92121.0,92310.0,91565.0,1733.0
Jun 12 2020 7:00:00 PM,91155.0,92259.0,92468.0,90986.0,2759.0
Jun 12 2020 8:00:00 PM,91846.0,91201.0,92062.0,90911.0,2308.0
Jun 12 2020 9:00:00 PM,92360.0,91893.0,92707.0,91835.0,2865.0
Jun 15 2020 2:00:00 PM,90181.0,90242.0,90559.0,89869.0,1669.0
Jun 15 2020 3:00:00 PM,91096.0,90163.0,91309.0,89994.0,2289.0
Jun 15 2020 4:00:00 PM,90438.0,91189.0,91366.0,90330.0,1696.0
Jun 15 2020 5:00:00 PM,90565.0,90484.0,90960.0,90366.0,1297.0
Jun 15 2020 6:00:00 PM,91565.0,90519.0,91565.0,90519.0,1232.0
Jun 15 2020 7:00:00 PM,91998.0,91545.0,92303.0,91487.0,1706.0
Jun 15 2020 8:00:00 PM,92301.0,92110.0,93121.0,92110.0,2189.0
Jun 15 2020 9:00:00 PM,92417.0,92270.0,92996.0,92017.0,2187.0
Jun 15 2020 10:00:00 PM,92493.0,92434.0,92731.0,92304.0,1423.0
Jun 16 2020 2:00:00 PM,95188.0,94092.0,95376.0,93994.0,2270.0
Jun 16 2020 3:00:00 PM,94605.0,95153.0,95205.0,94270.0,2082.0
Jun 16 2020 4:00:00 PM,93040.0,94583.0,95127.0,92985.0,3346.0
Jun 16 2020 5:00:00 PM,93888.0,93012.0,94188.0,92692.0,2561.0
Jun 16 2020 6:00:00 PM,93916.0,93958.0,94381.0,93652.0,1280.0
Jun 16 2020 7:00:00 PM,93446.0,93959.0,94011.0,93238.0,1120.0
Jun 16 2020 8:00:00 PM,93811.0,93435.0,93886.0,93208.0,1090.0
Jun 16 2020 9:00:00 PM,93601.0,93842.0,93842.0,93183.0,2162.0
Jun 16 2020 10:00:00 PM,93550.0,93638.0,93780.0,93302.0,1221.0
Jun 17 2020 2:00:00 PM,94274.0,94585.0,95053.0,94138.0,1981.0
Jun 17 2020 3:00:00 PM,94497.0,94277.0,94769.0,94054.0,2176.0
Jun 17 2020 4:00:00 PM,95060.0,94489.0,95252.0,94241.0,1978.0
Jun 17 2020 5:00:00 PM,94808.0,95089.0,95138.0,94591.0,1099.0
Jun 17 2020 6:00:00 PM,95969.0,94814.0,95969.0,94721.0,1638.0
Jun 17 2020 7:00:00 PM,96691.0,96003.0,96783.0,95887.0,2978.0
Jun 17 2020 8:00:00 PM,96059.0,96652.0,96712.0,95941.0,3160.0
Jun 17 2020 9:00:00 PM,95555.0,96101.0,96316.0,95555.0,3696.0
Jun 17 2020 10:00:00 PM,95562.0,95564.0,96164.0,95467.0,1794.0
Jun 18 2020 2:00:00 PM,94807.0,94292.0,95114.0,94025.0,2146.0
Jun 18 2020 3:00:00 PM,95897.0,94819.0,96115.0,94745.0,2919.0
Jun 18 2020 4:00:00 PM,97284.0,95886.0,97311.0,95881.0,2929.0
Jun 18 2020 5:00:00 PM,96563.0,97280.0,97333.0,96078.0,2047.0
Jun 18 2020 6:00:00 PM,96479.0,96565.0,96778.0,96224.0,1486.0
Jun 18 2020 7:00:00 PM,96725.0,96486.0,96981.0,96403.0,1634.0
Jun 18 2020 8:00:00 PM,96353.0,96703.0,96770.0,96239.0,2101.0
Jun 18 2020 9:00:00 PM,96329.0,96404.0,96434.0,96051.0,2736.0
Jun 18 2020 10:00:00 PM,96094.0,96349.0,96426.0,96091.0,1529.0
Jun 19 2020 2:00:00 PM,97742.0,97560.0,97882.0,97218.0,1460.0
Jun 19 2020 3:00:00 PM,97090.0,97714.0,97739.0,96832.0,2400.0
Jun 19 2020 4:00:00 PM,97146.0,97129.0,97387.0,96751.0,1823.0
Jun 19 2020 5:00:00 PM,97149.0,97121.0,97586.0,97121.0,1465.0
Jun 19 2020 6:00:00 PM,96765.0,97159.0,97159.0,96015.0,2839.0
Jun 19 2020 7:00:00 PM,96522.0,96753.0,96889.0,96231.0,1929.0
Jun 19 2020 8:00:00 PM,96617.0,96568.0,96815.0,95942.0,2563.0
Jun 19 2020 9:00:00 PM,96507.0,96651.0,96853.0,96394.0,2148.0
Jun 22 2020 2:00:00 PM,96911.0,97256.0,97258.0,96806.0,1140.0
Jun 22 2020 3:00:00 PM,96336.0,96934.0,96976.0,96201.0,2310.0
Jun 22 2020 4:00:00 PM,96278.0,96325.0,96809.0,96093.0,2097.0
Jun 22 2020 5:00:00 PM,96142.0,96268.0,96449.0,95990.0,1075.0
Jun 22 2020 6:00:00 PM,96243.0,96123.0,96400.0,96045.0,1204.0
Jun 22 2020 7:00:00 PM,95604.0,96225.0,96272.0,95465.0,1994.0
Jun 22 2020 8:00:00 PM,95537.0,95637.0,95690.0,95152.0,2371.0
Jun 22 2020 9:00:00 PM,95412.0,95521.0,95599.0,94949.0,2529.0
Jun 22 2020 10:00:00 PM,95733.0,95401.0,95754.0,95311.0,1114.0
Jun 23 2020 2:00:00 PM,96924.0,96983.0,97331.0,96539.0,2013.0
Jun 23 2020 3:00:00 PM,96621.0,96909.0,96957.0,96308.0,2647.0
Jun 23 2020 4:00:00 PM,97274.0,96590.0,97450.0,96386.0,2941.0
Jun 23 2020 5:00:00 PM,96929.0,97220.0,97622.0,96753.0,2006.0
Jun 23 2020 6:00:00 PM,96751.0,96974.0,97014.0,96647.0,1458.0
Jun 23 2020 7:00:00 PM,96188.0,96765.0,96767.0,96022.0,2020.0
Jun 23 2020 8:00:00 PM,96095.0,96147.0,96186.0,95762.0,2387.0
Jun 23 2020 9:00:00 PM,96083.0,96088.0,96262.0,95862.0,2073.0
Jun 23 2020 10:00:00 PM,96066.0,96092.0,96152.0,95834.0,1446.0
Jun 24 2020 2:00:00 PM,95708.0,95120.0,95749.0,95011.0,1157.0
Jun 24 2020 3:00:00 PM,95234.0,95692.0,96060.0,95223.0,2975.0
Jun 24 2020 4:00:00 PM,94267.0,95230.0,95643.0,94253.0,3744.0
Jun 24 2020 5:00:00 PM,93685.0,94271.0,94458.0,93312.0,3063.0
Jun 24 2020 6:00:00 PM,94224.0,93667.0,94279.0,93529.0,1840.0
Jun 24 2020 7:00:00 PM,94266.0,94214.0,94327.0,93695.0,1777.0
Jun 24 2020 8:00:00 PM,94286.0,94225.0,94751.0,93890.0,2274.0
Jun 24 2020 9:00:00 PM,94345.0,94321.0,94837.0,94268.0,2426.0
Jun 24 2020 10:00:00 PM,94443.0,94353.0,94552.0,94232.0,1679.0
Jun 25 2020 2:00:00 PM,94496.0,94100.0,94696.0,93899.0,1702.0
Jun 25 2020 3:00:00 PM,94564.0,94481.0,95171.0,94187.0,2328.0
Jun 25 2020 4:00:00 PM,95099.0,94587.0,95546.0,94510.0,2413.0
Jun 25 2020 5:00:00 PM,94952.0,95138.0,95413.0,94534.0,1667.0
Jun 25 2020 6:00:00 PM,94946.0,94952.0,95378.0,94863.0,1307.0
Jun 25 2020 7:00:00 PM,95045.0,94963.0,95113.0,94520.0,1538.0
Jun 25 2020 8:00:00 PM,95305.0,95046.0,95392.0,94651.0,1847.0
Jun 25 2020 9:00:00 PM,96177.0,95275.0,96451.0,95176.0,4270.0
Jun 25 2020 10:00:00 PM,96044.0,96203.0,96219.0,95815.0,1556.0
Jun 26 2020 2:00:00 PM,95417.0,95811.0,95827.0,95299.0,1634.0
Jun 26 2020 3:00:00 PM,95541.0,95442.0,96041.0,95032.0,2430.0
Jun 26 2020 4:00:00 PM,95050.0,95523.0,95568.0,94745.0,2973.0
Jun 26 2020 5:00:00 PM,95029.0,95078.0,95387.0,94597.0,2309.0
Jun 26 2020 6:00:00 PM,94921.0,95044.0,95044.0,94497.0,1629.0
Jun 26 2020 7:00:00 PM,94218.0,94874.0,94991.0,94218.0,1675.0
Jun 26 2020 8:00:00 PM,93928.0,94250.0,94493.0,93776.0,2108.0
Jun 26 2020 9:00:00 PM,93749.0,93877.0,94017.0,93553.0,2582.0
Jun 29 2020 2:00:00 PM,94577.0,94523.0,94784.0,94260.0,1446.0
Jun 29 2020 3:00:00 PM,94259.0,94558.0,94963.0,93898.0,3138.0
Jun 29 2020 4:00:00 PM,94765.0,94270.0,95278.0,94214.0,3087.0
Jun 29 2020 5:00:00 PM,94615.0,94815.0,94983.0,94395.0,1976.0
Jun 29 2020 6:00:00 PM,95063.0,94615.0,95390.0,94421.0,1598.0
Jun 29 2020 7:00:00 PM,95276.0,95110.0,95483.0,94965.0,1572.0
Jun 29 2020 8:00:00 PM,95152.0,95296.0,95572.0,95045.0,1792.0
Jun 29 2020 9:00:00 PM,95864.0,95136.0,95864.0,95003.0,2034.0
Jun 29 2020 10:00:00 PM,96146.0,95835.0,96215.0,95676.0,1974.0
Jun 30 2020 2:00:00 PM,95210.0,95682.0,95682.0,95086.0,1429.0
Jun 30 2020 3:00:00 PM,95057.0,95212.0,95465.0,94845.0,2839.0
Jun 30 2020 4:00:00 PM,96276.0,95019.0,96356.0,94862.0,2945.0
Jun 30 2020 5:00:00 PM,95849.0,96265.0,96429.0,95821.0,1905.0
Jun 30 2020 6:00:00 PM,95868.0,95867.0,96293.0,95739.0,1669.0
Jun 30 2020 7:00:00 PM,95714.0,95848.0,96028.0,95538.0,1336.0
Jun 30 2020 8:00:00 PM,95522.0,95696.0,96095.0,95478.0,1913.0
Jun 30 2020 9:00:00 PM,95559.0,95521.0,96022.0,95003.0,3947.0
Jun 30 2020 10:00:00 PM,95034.0,95525.0,95574.0,94967.0,2607.0
Jul 1 2020 2:00:00 PM,95553.0,94639.0,95608.0,94465.0,1895.0
Jul 1 2020 3:00:00 PM,96603.0,95555.0,96784.0,95472.0,3802.0
Jul 1 2020 4:00:00 PM,96635.0,96614.0,97035.0,96289.0,2918.0
Jul 1 2020 5:00:00 PM,96676.0,96671.0,96798.0,96158.0,2391.0
Jul 1 2020 6:00:00 PM,96607.0,96691.0,96930.0,96370.0,2414.0
Jul 1 2020 7:00:00 PM,96273.0,96589.0,96619.0,96080.0,1932.0
Jul 1 2020 8:00:00 PM,96042.0,96348.0,96601.0,95797.0,2744.0
Jul 1 2020 9:00:00 PM,96238.0,96067.0,96462.0,95925.0,2384.0
Jul 1 2020 10:00:00 PM,96053.0,96240.0,96492.0,96031.0,1966.0
Jul 2 2020 2:00:00 PM,97889.0,97352.0,98000.0,96957.0,2170.0
Jul 2 2020 3:00:00 PM,97880.0,97850.0,98135.0,97330.0,2188.0
Jul 2 2020 4:00:00 PM,96809.0,97828.0,97987.0,96579.0,2807.0
Jul 2 2020 5:00:00 PM,96773.0,96827.0,97192.0,96669.0,1354.0
Jul 2 2020 6:00:00 PM,96813.0,96761.0,97926.0,96540.0,1092.0
Jul 2 2020 7:00:00 PM,96802.0,96805.0,97006.0,96610.0,937.0
Jul 2 2020 8:00:00 PM,96382.0,96790.0,96837.0,96108.0,2505.0
Jul 2 2020 9:00:00 PM,96158.0,96356.0,96703.0,96042.0,2010.0
Jul 2 2020 10:00:00 PM,96383.0,96181.0,96502.0,96076.0,2240.0
Jul 3 2020 2:00:00 PM,96209.0,96621.0,96630.0,96197.0,1226.0
Jul 3 2020 3:00:00 PM,96449.0,96235.0,96601.0,95948.0,1812.0
Jul 3 2020 4:00:00 PM,96426.0,96441.0,96721.0,96203.0,1848.0
Jul 3 2020 5:00:00 PM,96572.0,96434.0,96733.0,96268.0,1045.0
Jul 3 2020 6:00:00 PM,96592.0,96516.0,96733.0,96489.0,688.0
Jul 3 2020 7:00:00 PM,96624.0,96569.0,96669.0,96512.0,367.0
Jul 3 2020 8:00:00 PM,96795.0,96623.0,96904.0,96598.0,583.0
Jul 3 2020 9:00:00 PM,96827.0,96777.0,96888.0,96698.0,767.0
Jul 6 2020 2:00:00 PM,98508.0,98558.0,98678.0,98349.0,1818.0
Jul 6 2020 3:00:00 PM,99108.0,98520.0,99191.0,98238.0,2863.0
Jul 6 2020 4:00:00 PM,99369.0,99152.0,99449.0,98887.0,3062.0
Jul 6 2020 5:00:00 PM,98927.0,99409.0,99412.0,98864.0,1863.0
Jul 6 2020 6:00:00 PM,98858.0,98917.0,99087.0,98737.0,1747.0
Jul 6 2020 7:00:00 PM,98849.0,98839.0,98953.0,98582.0,2047.0
Jul 6 2020 8:00:00 PM,98536.0,98832.0,98851.0,98391.0,1899.0
Jul 6 2020 9:00:00 PM,99158.0,98566.0,99224.0,98494.0,2735.0
Jul 6 2020 10:00:00 PM,99171.0,99129.0,99186.0,98989.0,1606.0
Jul 7 2020 2:00:00 PM,98606.0,98274.0,98657.0,98046.0,1616.0
Jul 7 2020 3:00:00 PM,98810.0,98594.0,99011.0,98509.0,2361.0
Jul 7 2020 4:00:00 PM,98539.0,98855.0,99059.0,98288.0,2137.0
Jul 7 2020 5:00:00 PM,97524.0,98548.0,98695.0,97524.0,3268.0
Jul 7 2020 6:00:00 PM,97856.0,97540.0,97856.0,97321.0,1951.0
Jul 7 2020 7:00:00 PM,98008.0,97799.0,98108.0,97513.0,1479.0
Jul 7 2020 8:00:00 PM,98033.0,97998.0,98236.0,97721.0,1967.0
Jul 7 2020 9:00:00 PM,97782.0,98000.0,98046.0,97651.0,2130.0
Jul 7 2020 10:00:00 PM,97863.0,97734.0,98013.0,97708.0,1713.0
Jul 8 2020 2:00:00 PM,98658.0,98546.0,98678.0,98144.0,1741.0
Jul 8 2020 3:00:00 PM,99606.0,98643.0,99823.0,98555.0,3414.0
Jul 8 2020 4:00:00 PM,99544.0,99586.0,99964.0,99291.0,3175.0
Jul 8 2020 5:00:00 PM,99652.0,99550.0,99733.0,99111.0,2558.0
Jul 8 2020 6:00:00 PM,99667.0,99601.0,99856.0,99434.0,2497.0
Jul 8 2020 7:00:00 PM,99602.0,99651.0,99737.0,99356.0,1796.0
Jul 8 2020 8:00:00 PM,99874.0,99574.0,100011.0,99532.0,2519.0
Jul 8 2020 9:00:00 PM,100046.0,99858.0,100112.0,99816.0,2934.0
Jul 8 2020 10:00:00 PM,100028.0,100078.0,100078.0,99898.0,1274.0
Jul 9 2020 2:00:00 PM,100216.0,100100.0,100334.0,99674.0,1395.0
Jul 9 2020 3:00:00 PM,99545.0,100215.0,100215.0,99259.0,3050.0
Jul 9 2020 4:00:00 PM,99225.0,99559.0,99903.0,99225.0,2435.0
Jul 9 2020 5:00:00 PM,99247.0,99271.0,99469.0,98869.0,2313.0
Jul 9 2020 6:00:00 PM,99304.0,99219.0,99543.0,99114.0,1546.0
Jul 9 2020 7:00:00 PM,99138.0,99340.0,99516.0,99058.0,1585.0
Jul 9 2020 8:00:00 PM,99327.0,99153.0,99533.0,99049.0,1501.0
Jul 9 2020 9:00:00 PM,99135.0,99338.0,99483.0,99017.0,1956.0
Jul 9 2020 10:00:00 PM,99087.0,99185.0,99245.0,98987.0,1533.0
Jul 10 2020 2:00:00 PM,98958.0,98900.0,99054.0,98512.0,2116.0
Jul 10 2020 3:00:00 PM,99447.0,98950.0,99500.0,98701.0,2578.0
Jul 10 2020 4:00:00 PM,99795.0,99452.0,99955.0,99238.0,2417.0
Jul 10 2020 5:00:00 PM,99733.0,99770.0,99878.0,99567.0,1981.0
Jul 10 2020 6:00:00 PM,99708.0,99775.0,99797.0,99520.0,1450.0
Jul 10 2020 7:00:00 PM,99798.0,99663.0,99803.0,99547.0,1117.0
Jul 10 2020 8:00:00 PM,99913.0,99683.0,99935.0,99568.0,2234.0
Jul 10 2020 9:00:00 PM,100072.0,99902.0,100175.0,99812.0,2150.0
Jul 13 2020 2:00:00 PM,100660.0,100684.0,100849.0,100509.0,1313.0
Jul 13 2020 3:00:00 PM,100472.0,100702.0,100995.0,100435.0,2779.0
Jul 13 2020 4:00:00 PM,100936.0,100492.0,100987.0,100367.0,1524.0
Jul 13 2020 5:00:00 PM,100745.0,100969.0,100969.0,100548.0,1438.0
Jul 13 2020 6:00:00 PM,100742.0,100728.0,100788.0,100583.0,1157.0
Jul 13 2020 7:00:00 PM,100711.0,100707.0,100823.0,100638.0,1248.0
Jul 13 2020 8:00:00 PM,100189.0,100678.0,100731.0,99974.0,2872.0
Jul 13 2020 9:00:00 PM,98634.0,100236.0,100236.0,98540.0,5021.0
Jul 13 2020 10:00:00 PM,98464.0,98645.0,98758.0,98332.0,2329.0
Jul 14 2020 2:00:00 PM,98685.0,99073.0,99522.0,98654.0,3091.0
Jul 14 2020 3:00:00 PM,99330.0,98698.0,99364.0,98490.0,3785.0
Jul 14 2020 4:00:00 PM,99105.0,99278.0,99400.0,98287.0,3994.0
Jul 14 2020 5:00:00 PM,99803.0,99100.0,100024.0,98979.0,3735.0
Jul 14 2020 6:00:00 PM,99757.0,99851.0,100123.0,99682.0,2340.0
Jul 14 2020 7:00:00 PM,100201.0,99729.0,100340.0,99593.0,2561.0
Jul 14 2020 8:00:00 PM,100500.0,100225.0,100547.0,100109.0,2271.0
Jul 14 2020 9:00:00 PM,100468.0,100464.0,100636.0,100222.0,2742.0
Jul 14 2020 10:00:00 PM,100280.0,100441.0,100529.0,100190.0,1516.0
Jul 15 2020 2:00:00 PM,101786.0,101785.0,102186.0,101647.0,2177.0
Jul 15 2020 3:00:00 PM,101180.0,101801.0,101821.0,101031.0,3214.0
Jul 15 2020 4:00:00 PM,101446.0,101191.0,101606.0,100747.0,2871.0
Jul 15 2020 5:00:00 PM,101092.0,101475.0,101483.0,101054.0,2303.0
Jul 15 2020 6:00:00 PM,101129.0,101083.0,101247.0,100742.0,2627.0
Jul 15 2020 7:00:00 PM,101296.0,101117.0,101413.0,101055.0,2681.0
Jul 15 2020 8:00:00 PM,101459.0,101307.0,101648.0,101254.0,3089.0
Jul 15 2020 9:00:00 PM,101943.0,101449.0,102240.0,101318.0,4519.0
Jul 15 2020 10:00:00 PM,101886.0,101910.0,102013.0,101728.0,1795.0
Jul 16 2020 2:00:00 PM,101329.0,101211.0,101553.0,101115.0,1643.0
Jul 16 2020 3:00:00 PM,101086.0,101320.0,101584.0,100970.0,2594.0
Jul 16 2020 4:00:00 PM,100886.0,101097.0,101178.0,100555.0,2379.0
Jul 16 2020 5:00:00 PM,100673.0,100860.0,101122.0,100559.0,1554.0
Jul 16 2020 6:00:00 PM,100551.0,100704.0,100748.0,100326.0,2045.0
Jul 16 2020 7:00:00 PM,100461.0,100525.0,100599.0,100247.0,1545.0
Jul 16 2020 8:00:00 PM,100237.0,100485.0,100955.0,100181.0,1495.0
Jul 16 2020 9:00:00 PM,100533.0,100240.0,100586.0,100198.0,2164.0
Jul 16 2020 10:00:00 PM,100748.0,100565.0,100767.0,100406.0,1894.0
Jul 17 2020 2:00:00 PM,101283.0,101188.0,101366.0,101124.0,1724.0
Jul 17 2020 3:00:00 PM,102151.0,101306.0,102180.0,101215.0,2709.0
Jul 17 2020 4:00:00 PM,102279.0,102131.0,102401.0,101744.0,2919.0
Jul 17 2020 5:00:00 PM,102653.0,102324.0,102678.0,102214.0,2625.0
Jul 17 2020 6:00:00 PM,102759.0,102644.0,102926.0,102575.0,2104.0
Jul 17 2020 7:00:00 PM,102592.0,102701.0,102764.0,102453.0,2235.0
Jul 17 2020 8:00:00 PM,102754.0,102563.0,102843.0,102507.0,1676.0
Jul 17 2020 9:00:00 PM,102955.0,102723.0,103141.0,102653.0,2487.0
Jul 20 2020 2:00:00 PM,102917.0,102836.0,103008.0,102780.0,1141.0
Jul 20 2020 3:00:00 PM,103092.0,102937.0,103410.0,102677.0,2890.0
Jul 20 2020 4:00:00 PM,103713.0,103109.0,103822.0,103034.0,2560.0
Jul 20 2020 5:00:00 PM,103972.0,103750.0,104101.0,103623.0,2505.0
Jul 20 2020 6:00:00 PM,104221.0,103958.0,104301.0,103905.0,1464.0
Jul 20 2020 7:00:00 PM,104377.0,104191.0,104431.0,103993.0,2027.0
Jul 20 2020 8:00:00 PM,104362.0,104331.0,104429.0,104191.0,1598.0
Jul 20 2020 9:00:00 PM,104418.0,104347.0,104504.0,104240.0,1991.0
Jul 20 2020 10:00:00 PM,104217.0,104474.0,104489.0,104185.0,1137.0
Jul 21 2020 2:00:00 PM,105208.0,105339.0,105483.0,105152.0,1725.0
Jul 21 2020 3:00:00 PM,105041.0,105215.0,105333.0,104690.0,3196.0
Jul 21 2020 4:00:00 PM,104325.0,105038.0,105101.0,103743.0,3208.0
Jul 21 2020 5:00:00 PM,104390.0,104343.0,104675.0,104073.0,2129.0
Jul 21 2020 6:00:00 PM,104350.0,104396.0,104548.0,104179.0,1292.0
Jul 21 2020 7:00:00 PM,104290.0,104348.0,104408.0,103956.0,1651.0
Jul 21 2020 8:00:00 PM,104558.0,104302.0,104672.0,104191.0,1384.0
Jul 21 2020 9:00:00 PM,104200.0,104565.0,104782.0,104100.0,2504.0
Jul 21 2020 10:00:00 PM,104267.0,104173.0,104427.0,104058.0,2331.0
Jul 22 2020 2:00:00 PM,104555.0,104296.0,104673.0,104244.0,851.0
Jul 22 2020 3:00:00 PM,104957.0,104515.0,105065.0,104059.0,3064.0
Jul 22 2020 4:00:00 PM,104440.0,104995.0,105059.0,104187.0,2226.0
Jul 22 2020 5:00:00 PM,104081.0,104435.0,104517.0,103852.0,1996.0
Jul 22 2020 6:00:00 PM,104053.0,104107.0,104295.0,103848.0,1783.0
Jul 22 2020 7:00:00 PM,103363.0,104002.0,104041.0,103232.0,2638.0
Jul 22 2020 8:00:00 PM,104247.0,103364.0,104321.0,103327.0,1945.0
Jul 22 2020 9:00:00 PM,104423.0,104270.0,104511.0,104010.0,3707.0
Jul 22 2020 10:00:00 PM,104312.0,104423.0,104441.0,104150.0,1699.0
Jul 23 2020 2:00:00 PM,104207.0,104725.0,104755.0,104183.0,1442.0
Jul 23 2020 3:00:00 PM,104804.0,104242.0,105008.0,104160.0,2677.0
Jul 23 2020 4:00:00 PM,103838.0,104881.0,104903.0,103728.0,2436.0
Jul 23 2020 5:00:00 PM,104241.0,103856.0,104364.0,103707.0,1424.0
Jul 23 2020 6:00:00 PM,103730.0,104234.0,104254.0,103670.0,1629.0
Jul 23 2020 7:00:00 PM,103245.0,103697.0,103849.0,103195.0,2084.0
Jul 23 2020 8:00:00 PM,102536.0,103199.0,103303.0,102183.0,3898.0
Jul 23 2020 9:00:00 PM,102235.0,102596.0,102618.0,102057.0,3127.0
Jul 23 2020 10:00:00 PM,102306.0,102266.0,102333.0,102132.0,1736.0
Jul 24 2020 2:00:00 PM,102149.0,101845.0,102583.0,101833.0,1848.0
Jul 24 2020 3:00:00 PM,101216.0,102178.0,102333.0,100853.0,4075.0
Jul 24 2020 4:00:00 PM,102563.0,101218.0,102789.0,101160.0,4243.0
Jul 24 2020 5:00:00 PM,102184.0,102632.0,102635.0,101875.0,2105.0
Jul 24 2020 6:00:00 PM,101949.0,102186.0,102302.0,101741.0,1924.0
Jul 24 2020 7:00:00 PM,102382.0,101979.0,102405.0,101462.0,2601.0
Jul 24 2020 8:00:00 PM,102042.0,102391.0,102587.0,101888.0,2183.0
Jul 24 2020 9:00:00 PM,102402.0,102029.0,102473.0,101859.0,2288.0
Jul 27 2020 2:00:00 PM,102850.0,102999.0,103073.0,102511.0,1322.0
Jul 27 2020 3:00:00 PM,103498.0,102819.0,103602.0,102625.0,3061.0
Jul 27 2020 4:00:00 PM,104317.0,103485.0,104489.0,103387.0,3037.0
Jul 27 2020 5:00:00 PM,104077.0,104299.0,104455.0,103860.0,2598.0
Jul 27 2020 6:00:00 PM,104080.0,104094.0,104467.0,103893.0,1849.0
Jul 27 2020 7:00:00 PM,104288.0,104069.0,104583.0,103863.0,2406.0
Jul 27 2020 8:00:00 PM,104215.0,104290.0,104478.0,104127.0,1524.0
Jul 27 2020 9:00:00 PM,104551.0,104235.0,104630.0,104166.0,2137.0
Jul 27 2020 10:00:00 PM,104318.0,104542.0,104572.0,104254.0,1737.0
Jul 28 2020 2:00:00 PM,104193.0,103905.0,104259.0,103632.0,1186.0
Jul 28 2020 3:00:00 PM,104209.0,104226.0,104561.0,103423.0,3373.0
Jul 28 2020 4:00:00 PM,104192.0,104176.0,104480.0,103865.0,2059.0
Jul 28 2020 5:00:00 PM,104044.0,104305.0,104305.0,103794.0,1198.0
Jul 28 2020 6:00:00 PM,104290.0,104061.0,104424.0,104037.0,801.0
Jul 28 2020 7:00:00 PM,104145.0,104246.0,104263.0,103984.0,828.0
Jul 28 2020 8:00:00 PM,104647.0,104141.0,104744.0,104090.0,1253.0
Jul 28 2020 9:00:00 PM,104064.0,104678.0,104723.0,104045.0,2438.0
Jul 28 2020 10:00:00 PM,103810.0,104108.0,104174.0,103728.0,2742.0
Jul 29 2020 2:00:00 PM,104623.0,104376.0,104739.0,104279.0,915.0
Jul 29 2020 3:00:00 PM,105135.0,104617.0,105237.0,104617.0,2696.0
Jul 29 2020 4:00:00 PM,105123.0,105147.0,105374.0,104968.0,2252.0
Jul 29 2020 5:00:00 PM,105189.0,105100.0,105301.0,105021.0,1078.0
Jul 29 2020 6:00:00 PM,104919.0,105170.0,105255.0,104815.0,1702.0
Jul 29 2020 7:00:00 PM,105223.0,104893.0,105346.0,104796.0,1676.0
Jul 29 2020 8:00:00 PM,105249.0,105193.0,105743.0,105166.0,2274.0
Jul 29 2020 9:00:00 PM,105487.0,105274.0,105611.0,105148.0,2090.0
Jul 29 2020 10:00:00 PM,105489.0,105489.0,105538.0,105311.0,1730.0
Jul 30 2020 2:00:00 PM,104622.0,104675.0,104873.0,104414.0,2094.0
Jul 30 2020 3:00:00 PM,104376.0,104553.0,105177.0,104363.0,3254.0
Jul 30 2020 4:00:00 PM,104130.0,104350.0,104469.0,103847.0,3184.0
Jul 30 2020 5:00:00 PM,104715.0,104180.0,104731.0,104079.0,1813.0
Jul 30 2020 6:00:00 PM,104917.0,104948.0,105234.0,104563.0,3807.0
Jul 30 2020 7:00:00 PM,104852.0,104869.0,105173.0,104648.0,1578.0
Jul 30 2020 8:00:00 PM,104883.0,104847.0,104938.0,104716.0,809.0
Jul 30 2020 9:00:00 PM,105014.0,104935.0,105127.0,104727.0,1908.0
Jul 30 2020 10:00:00 PM,105612.0,104959.0,105836.0,104918.0,2236.0
