DatoCzas,Close,Open,Low,High,Volume
Mar 9 2022 3:00:00 PM,1966.6,1944.6,1966.6,1941.6,7170.0
Mar 9 2022 3:30:00 PM,1968.6,1967.6,1978.6,1960.6,11539.0
Mar 9 2022 4:00:00 PM,1960.6,1967.6,1971.6,1960.6,6364.0
Mar 9 2022 4:30:00 PM,1973.6,1960.6,1974.6,1957.6,4566.0
Mar 10 2022 8:30:00 AM,1978.6,1981.1,1981.1,1973.6,1920.0
Mar 10 2022 9:00:00 AM,1968.6,1979.6,1984.6,1965.6,11021.0
Mar 10 2022 9:30:00 AM,1955.6,1967.6,1971.6,1952.6,8877.0
Mar 10 2022 10:00:00 AM,1973.6,1956.6,1980.6,1956.6,9266.0
Mar 10 2022 10:30:00 AM,1966.6,1972.6,1982.6,1964.6,8705.0
Mar 10 2022 11:00:00 AM,1963.6,1966.6,1970.6,1958.6,7668.0
Mar 10 2022 11:30:00 AM,1961.6,1962.6,1965.6,1958.6,3532.0
Mar 10 2022 12:00:00 PM,1949.6,1960.6,1962.6,1946.6,4503.0
Mar 10 2022 12:30:00 PM,1951.6,1949.6,1955.6,1946.6,4262.0
Mar 10 2022 1:00:00 PM,1952.6,1951.6,1953.6,1945.6,3693.0
Mar 10 2022 1:30:00 PM,1945.6,1951.6,1953.6,1944.6,3820.0
Mar 10 2022 2:00:00 PM,1950.6,1946.6,1951.6,1942.6,4634.0
Mar 10 2022 2:30:00 PM,1954.6,1951.6,1962.6,1949.6,6021.0
Mar 10 2022 3:00:00 PM,1960.6,1954.6,1960.6,1952.6,3990.0
Mar 10 2022 3:30:00 PM,1969.6,1960.6,1971.6,1952.6,8666.0
Mar 10 2022 4:00:00 PM,1968.6,1969.6,1975.6,1963.6,8023.0
Mar 10 2022 4:30:00 PM,1970.6,1968.6,1972.6,1965.6,3998.0
Mar 11 2022 8:30:00 AM,1974.6,1985.1,1985.1,1971.6,2057.0
Mar 11 2022 9:00:00 AM,1996.6,1975.6,2001.6,1975.6,10453.0
Mar 11 2022 9:30:00 AM,1998.6,1995.6,2007.6,1990.6,7729.0
Mar 11 2022 10:00:00 AM,1994.6,1998.6,2004.6,1994.6,4746.0
Mar 11 2022 10:30:00 AM,2004.7,1994.6,2007.6,1994.6,3965.0
Mar 11 2022 11:00:00 AM,2025.6,2006.6,2029.6,2005.6,6649.0
Mar 11 2022 11:30:00 AM,2017.6,2025.6,2025.6,2014.6,3933.0
Mar 11 2022 12:00:00 PM,2034.6,2016.6,2041.6,2011.6,9239.0
Mar 11 2022 12:30:00 PM,2034.6,2035.6,2042.6,2026.6,13243.0
Mar 11 2022 1:00:00 PM,2035.6,2033.6,2040.6,2028.6,6724.0
Mar 11 2022 1:30:00 PM,2032.6,2035.6,2040.6,2031.6,5085.0
Mar 11 2022 2:00:00 PM,2041.6,2032.6,2041.6,2032.6,5060.0
Mar 11 2022 2:30:00 PM,2044.6,2041.6,2045.6,2037.6,4861.0
Mar 11 2022 3:00:00 PM,2035.6,2045.6,2046.6,2035.6,4183.0
Mar 11 2022 3:30:00 PM,2031.6,2035.6,2039.6,2029.6,6934.0
Mar 11 2022 4:00:00 PM,2037.6,2030.6,2040.6,2027.6,7980.0
Mar 11 2022 4:30:00 PM,2037.6,2037.6,2045.6,2035.6,5736.0
Mar 14 2022 8:30:00 AM,2032.6,2054.1,2054.6,2030.6,3142.0
Mar 14 2022 9:00:00 AM,2011.6,2031.6,2031.6,2006.6,10674.0
Mar 14 2022 9:30:00 AM,2001.6,2010.6,2014.6,1997.6,8486.0
Mar 14 2022 10:00:00 AM,2002.6,2000.6,2007.6,1995.6,6975.0
Mar 14 2022 10:30:00 AM,2004.6,2002.6,2011.6,2001.6,6413.0
Mar 14 2022 11:00:00 AM,2012.6,2004.6,2012.6,2003.6,5268.0
Mar 14 2022 11:30:00 AM,2017.6,2013.6,2020.6,2012.6,5768.0
Mar 14 2022 12:00:00 PM,2004.6,2017.6,2017.6,2003.6,4612.0
Mar 14 2022 12:30:00 PM,1989.6,2003.6,2007.6,1986.6,6486.0
Mar 14 2022 1:00:00 PM,1986.6,1989.6,1996.6,1984.6,5691.0
Mar 14 2022 1:30:00 PM,1989.6,1986.6,1995.6,1986.6,5360.0
Mar 14 2022 2:00:00 PM,1986.6,1989.6,1993.6,1985.6,3919.0
Mar 14 2022 2:30:00 PM,1983.6,1987.6,1990.6,1974.6,9420.0
Mar 14 2022 3:00:00 PM,1984.6,1982.6,1988.6,1979.6,6055.0
Mar 14 2022 3:30:00 PM,1985.6,1983.6,1986.6,1979.6,6102.0
Mar 14 2022 4:00:00 PM,1977.6,1986.6,1986.6,1969.6,6341.0
Mar 14 2022 4:30:00 PM,1974.6,1977.6,1981.6,1972.6,4351.0
Mar 15 2022 8:30:00 AM,1963.6,1957.1,1967.6,1955.6,2015.0
Mar 15 2022 9:00:00 AM,1962.6,1964.6,1985.6,1956.6,8436.0
Mar 15 2022 9:30:00 AM,1950.6,1961.6,1961.6,1950.6,4760.0
Mar 15 2022 10:00:00 AM,1965.6,1950.6,1965.6,1948.6,4076.0
Mar 15 2022 10:30:00 AM,1964.6,1966.6,1975.6,1963.6,4428.0
Mar 15 2022 11:00:00 AM,1966.6,1964.6,1970.6,1958.6,3318.0
Mar 15 2022 11:30:00 AM,1970.6,1967.6,1974.6,1963.6,4379.0
Mar 15 2022 12:00:00 PM,1971.6,1970.6,1973.6,1966.6,4141.0
Mar 15 2022 12:30:00 PM,1967.6,1970.6,1974.6,1967.6,3890.0
Mar 15 2022 1:00:00 PM,1968.6,1966.6,1970.6,1963.6,3841.0
Mar 15 2022 1:30:00 PM,1969.6,1969.6,1977.6,1968.6,5191.0
Mar 15 2022 2:00:00 PM,1990.6,1969.6,1991.6,1969.6,6191.0
Mar 15 2022 2:30:00 PM,1984.6,1990.6,1993.6,1982.6,7478.0
Mar 15 2022 3:00:00 PM,1991.6,1983.6,1992.6,1976.6,5347.0
Mar 15 2022 3:30:00 PM,1997.6,1992.6,1999.6,1990.6,6206.0
Mar 15 2022 4:00:00 PM,2009.6,1998.6,2015.6,1991.6,9157.0
Mar 15 2022 4:30:00 PM,2017.6,2009.6,2020.6,2007.6,3901.0
Mar 16 2022 8:30:00 AM,2026.6,2027.1,2032.6,2022.6,3025.0
Mar 16 2022 9:00:00 AM,2044.6,2026.6,2046.6,2026.6,12128.0
Mar 16 2022 9:30:00 AM,2054.6,2044.6,2065.6,2042.6,9357.0
Mar 16 2022 10:00:00 AM,2051.6,2054.6,2058.6,2049.6,4100.0
Mar 16 2022 10:30:00 AM,2043.6,2051.6,2052.6,2042.6,3413.0
Mar 16 2022 11:00:00 AM,2050.6,2043.6,2052.6,2041.6,5124.0
Mar 16 2022 11:30:00 AM,2050.6,2051.6,2055.6,2044.6,4423.0
Mar 16 2022 12:00:00 PM,2044.6,2048.6,2049.6,2043.6,2935.0
Mar 16 2022 12:30:00 PM,2042.6,2045.6,2047.6,2037.6,4642.0
Mar 16 2022 1:00:00 PM,2039.6,2042.6,2045.6,2037.6,2992.0
Mar 16 2022 1:30:00 PM,2030.6,2038.6,2040.6,2030.6,3458.0
Mar 16 2022 2:00:00 PM,2028.6,2029.6,2033.6,2025.6,4277.0
Mar 16 2022 2:30:00 PM,2037.6,2029.6,2038.6,2028.6,5790.0
Mar 16 2022 3:00:00 PM,2054.6,2037.6,2056.6,2030.6,10009.0
Mar 16 2022 3:30:00 PM,2056.6,2055.6,2057.6,2047.6,8472.0
Mar 16 2022 4:00:00 PM,2052.6,2056.6,2056.6,2050.6,5995.0
Mar 16 2022 4:30:00 PM,2044.6,2053.6,2053.6,2039.6,4182.0
Mar 17 2022 8:30:00 AM,2070.6,2061.1,2071.6,2058.0,1496.0
Mar 17 2022 9:00:00 AM,2088.6,2073.6,2093.6,2072.6,8542.0
Mar 17 2022 9:30:00 AM,2083.6,2088.6,2090.6,2080.6,3568.0
Mar 17 2022 10:00:00 AM,2085.6,2083.6,2088.6,2080.6,2903.0
Mar 17 2022 10:30:00 AM,2083.6,2084.6,2086.6,2080.6,2059.0
Mar 17 2022 11:00:00 AM,2078.6,2083.6,2083.6,2068.6,4239.0
Mar 17 2022 11:30:00 AM,2081.6,2078.6,2082.6,2074.6,2145.0
Mar 17 2022 12:00:00 PM,2087.6,2081.6,2087.6,2080.6,2008.0
Mar 17 2022 12:30:00 PM,2089.6,2086.6,2091.6,2085.6,2150.0
Mar 17 2022 1:00:00 PM,2084.6,2088.6,2089.6,2083.6,1766.0
Mar 17 2022 1:30:00 PM,2088.6,2084.6,2089.6,2083.6,2148.0
Mar 17 2022 2:00:00 PM,2086.6,2087.6,2090.6,2084.6,1782.0
Mar 17 2022 2:30:00 PM,2085.6,2086.6,2092.6,2080.6,5096.0
Mar 17 2022 3:00:00 PM,2085.6,2084.6,2086.6,2080.6,3339.0
Mar 17 2022 3:30:00 PM,2090.6,2086.6,2090.6,2079.6,2849.0
Mar 17 2022 4:00:00 PM,2109.6,2089.6,2118.6,2088.6,4785.0
Mar 17 2022 4:30:00 PM,2115.6,2108.6,2122.6,2106.6,2584.0
Mar 18 2022 8:30:00 AM,2133.6,2143.1,2143.1,2132.6,1489.0
Mar 18 2022 9:00:00 AM,2132.6,2133.6,2151.6,2129.6,5945.0
Mar 18 2022 9:30:00 AM,2130.6,2132.6,2141.6,2125.6,4388.0
Mar 18 2022 10:00:00 AM,2128.6,2131.6,2132.6,2123.6,2494.0
Mar 18 2022 10:30:00 AM,2139.6,2130.6,2140.6,2129.6,2732.0
Mar 18 2022 11:00:00 AM,2131.6,2138.6,2143.6,2130.6,2852.0
Mar 18 2022 11:30:00 AM,2130.6,2132.6,2132.6,2127.6,3474.0
Mar 18 2022 12:00:00 PM,2127.6,2129.6,2132.6,2126.6,2425.0
Mar 18 2022 12:30:00 PM,2130.6,2128.6,2135.6,2126.6,2661.0
Mar 18 2022 1:00:00 PM,2134.6,2130.6,2135.6,2130.6,2395.0
Mar 18 2022 1:30:00 PM,2133.6,2133.6,2137.6,2132.6,2237.0
Mar 18 2022 2:00:00 PM,2131.6,2132.6,2134.6,2130.6,2562.0
Mar 18 2022 2:30:00 PM,2131.6,2131.6,2134.6,2127.6,3693.0
Mar 18 2022 3:00:00 PM,2117.6,2130.6,2132.6,2117.6,3924.0
Mar 18 2022 3:30:00 PM,2110.6,2117.6,2120.6,2107.6,4788.0
Mar 18 2022 4:00:00 PM,2112.6,2111.6,2121.6,2110.7,5017.0
Mar 18 2022 4:30:00 PM,2110.6,2114.6,2119.6,2108.6,2944.0
Mar 21 2022 8:30:00 AM,2103.6,2105.6,2110.6,2097.6,2076.0
Mar 21 2022 9:00:00 AM,2130.6,2103.6,2135.6,2103.6,5969.0
Mar 21 2022 9:30:00 AM,2127.6,2129.6,2134.6,2126.6,2629.0
Mar 21 2022 10:00:00 AM,2126.6,2126.6,2132.6,2121.6,2196.0
Mar 21 2022 10:30:00 AM,2121.6,2126.6,2128.6,2120.6,1318.0
Mar 21 2022 11:00:00 AM,2121.6,2121.6,2124.6,2119.6,1281.0
Mar 21 2022 11:30:00 AM,2131.6,2121.6,2132.6,2119.6,1768.0
Mar 21 2022 12:00:00 PM,2128.6,2131.6,2131.6,2126.6,1212.0
Mar 21 2022 12:30:00 PM,2125.6,2127.6,2129.6,2125.6,1128.0
Mar 21 2022 1:00:00 PM,2122.6,2126.6,2127.6,2121.6,1276.0
Mar 21 2022 1:30:00 PM,2121.6,2122.6,2124.6,2120.6,1242.0
Mar 21 2022 2:00:00 PM,2115.6,2121.6,2126.6,2114.6,1845.0
Mar 21 2022 2:30:00 PM,2101.6,2115.6,2119.6,2101.6,3692.0
Mar 21 2022 3:00:00 PM,2100.6,2101.6,2103.6,2097.6,3298.0
Mar 21 2022 3:30:00 PM,2098.6,2100.6,2101.6,2094.6,3123.0
Mar 21 2022 4:00:00 PM,2100.6,2098.6,2102.6,2095.6,2648.0
Mar 21 2022 4:30:00 PM,2107.6,2100.6,2111.6,2099.6,2665.0
Mar 22 2022 8:30:00 AM,2115.6,2109.1,2115.6,2104.6,1527.0
Mar 22 2022 9:00:00 AM,2115.6,2114.6,2120.6,2110.6,4556.0
Mar 22 2022 9:30:00 AM,2116.6,2115.6,2126.6,2115.6,2903.0
Mar 22 2022 10:00:00 AM,2120.6,2117.6,2122.6,2115.6,1528.0
Mar 22 2022 10:30:00 AM,2122.6,2120.6,2123.6,2117.6,1186.0
Mar 22 2022 11:00:00 AM,2118.6,2121.7,2122.6,2116.6,1077.0
Mar 22 2022 11:30:00 AM,2119.6,2118.6,2120.6,2116.6,832.0
Mar 22 2022 12:00:00 PM,2119.6,2119.6,2119.6,2116.6,768.0
Mar 22 2022 12:30:00 PM,2120.6,2119.6,2122.6,2118.6,945.0
Mar 22 2022 1:00:00 PM,2115.6,2119.6,2120.6,2112.6,1417.0
Mar 22 2022 1:30:00 PM,2117.6,2115.6,2118.6,2110.6,1425.0
Mar 22 2022 2:00:00 PM,2124.6,2118.6,2124.6,2118.6,2160.0
Mar 22 2022 2:30:00 PM,2123.6,2124.6,2133.6,2123.6,3241.0
Mar 22 2022 3:00:00 PM,2125.6,2123.6,2126.6,2121.6,1798.0
Mar 22 2022 3:30:00 PM,2130.6,2125.6,2133.6,2125.6,2209.0
Mar 22 2022 4:00:00 PM,2136.6,2131.6,2138.6,2125.6,2630.0
Mar 22 2022 4:30:00 PM,2138.6,2136.6,2142.6,2134.6,2019.0
Mar 23 2022 8:30:00 AM,2146.6,2147.1,2147.1,2139.6,1722.0
Mar 23 2022 9:00:00 AM,2153.6,2146.6,2156.6,2141.6,5749.0
Mar 23 2022 9:30:00 AM,2156.6,2152.6,2160.6,2152.6,3355.0
Mar 23 2022 10:00:00 AM,2143.6,2156.6,2157.6,2141.6,3083.0
Mar 23 2022 10:30:00 AM,2130.6,2142.6,2143.6,2128.6,4646.0
Mar 23 2022 11:00:00 AM,2136.6,2130.6,2136.6,2130.6,2515.0
Mar 23 2022 11:30:00 AM,2135.6,2135.6,2136.6,2132.6,1679.0
Mar 23 2022 12:00:00 PM,2127.6,2136.6,2139.6,2126.6,2195.0
Mar 23 2022 12:30:00 PM,2120.6,2127.6,2131.6,2115.6,3737.0
Mar 23 2022 1:00:00 PM,2118.6,2121.6,2125.6,2118.6,3245.0
Mar 23 2022 1:30:00 PM,2118.6,2118.6,2121.6,2115.6,3002.0
Mar 23 2022 2:00:00 PM,2120.6,2118.6,2121.6,2116.6,2321.0
Mar 23 2022 2:30:00 PM,2117.6,2119.6,2122.6,2116.6,4814.0
Mar 23 2022 3:00:00 PM,2130.6,2117.6,2135.6,2117.6,5648.0
Mar 23 2022 3:30:00 PM,2128.6,2131.6,2134.6,2126.6,4053.0
Mar 23 2022 4:00:00 PM,2130.6,2129.6,2131.6,2124.6,2165.0
Mar 23 2022 4:30:00 PM,2130.6,2130.6,2133.6,2128.6,1526.0
Mar 24 2022 8:30:00 AM,2132.6,2139.1,2142.6,2131.6,1647.0
Mar 24 2022 9:00:00 AM,2136.6,2132.6,2141.6,2127.6,4613.0
Mar 24 2022 9:30:00 AM,2134.6,2135.6,2142.6,2133.7,3023.0
Mar 24 2022 10:00:00 AM,2130.6,2133.6,2138.6,2130.6,2474.0
Mar 24 2022 10:30:00 AM,2136.6,2130.6,2138.6,2128.6,1878.0
Mar 24 2022 11:00:00 AM,2125.6,2135.6,2136.6,2124.6,2454.0
Mar 24 2022 11:30:00 AM,2130.6,2125.6,2131.6,2122.6,1973.0
Mar 24 2022 12:00:00 PM,2139.6,2131.6,2142.6,2131.6,3256.0
Mar 24 2022 12:30:00 PM,2135.6,2141.6,2141.6,2130.6,3769.0
Mar 24 2022 1:00:00 PM,2135.6,2135.6,2137.6,2132.6,2107.0
Mar 24 2022 1:30:00 PM,2138.6,2135.6,2139.6,2135.6,1663.0
Mar 24 2022 2:00:00 PM,2138.6,2137.6,2139.6,2136.6,1721.0
Mar 24 2022 2:30:00 PM,2135.6,2137.6,2138.6,2133.6,4005.0
Mar 24 2022 3:00:00 PM,2132.6,2135.6,2135.6,2131.6,2693.0
Mar 24 2022 3:30:00 PM,2136.6,2131.6,2138.6,2131.6,2892.0
Mar 24 2022 4:00:00 PM,2169.6,2136.6,2170.6,2136.6,6870.0
Mar 24 2022 4:30:00 PM,2165.6,2169.6,2169.6,2163.6,2901.0
