DatoCzas,Close,Open,Low,High,Volume
Feb 4 2022 4:00:00 PM,15090.1,15104.1,15160.2,15080.1,13601.0
Feb 4 2022 4:30:00 PM,15078.2,15089.1,15117.1,15066.1,10257.0
Feb 4 2022 5:00:00 PM,15091.1,15080.2,15112.2,15060.1,13236.0
Feb 4 2022 5:30:00 PM,15112.2,15087.1,15139.1,15087.1,11130.0
Feb 4 2022 6:00:00 PM,15138.1,15113.1,15142.2,15107.1,3177.0
Feb 4 2022 6:30:00 PM,15165.1,15139.1,15166.1,15124.2,2627.0
Feb 4 2022 7:00:00 PM,15179.1,15165.2,15193.2,15165.2,3920.0
Feb 4 2022 7:30:00 PM,15204.1,15179.2,15209.2,15174.2,3092.0
Feb 4 2022 8:00:00 PM,15188.1,15205.1,15208.2,15175.1,2368.0
Feb 4 2022 8:30:00 PM,15203.1,15188.2,15210.1,15186.1,2125.0
Feb 4 2022 9:00:00 PM,15214.2,15203.1,15237.1,15203.1,4058.0
Feb 4 2022 9:30:00 PM,15150.2,15215.1,15231.2,15149.2,5193.0
Feb 7 2022 1:00:00 AM,15128.2,15120.2,15131.5,15105.0,515.0
Feb 7 2022 1:30:00 AM,15141.2,15128.0,15147.0,15115.2,385.0
Feb 7 2022 2:00:00 AM,15145.2,15138.2,15159.2,15115.2,287.0
Feb 7 2022 2:30:00 AM,15128.2,15145.2,15147.0,15118.2,161.0
Feb 7 2022 3:00:00 AM,15119.2,15129.2,15142.2,15118.5,227.0
Feb 7 2022 3:30:00 AM,15094.2,15119.2,15120.5,15091.0,382.0
Feb 7 2022 4:00:00 AM,15114.2,15094.2,15115.2,15094.2,113.0
Feb 7 2022 4:30:00 AM,15119.0,15112.2,15136.5,15106.2,242.0
Feb 7 2022 5:00:00 AM,15155.2,15119.5,15159.5,15119.0,224.0
Feb 7 2022 5:30:00 AM,15161.2,15156.0,15167.0,15156.0,159.0
Feb 7 2022 6:00:00 AM,15145.2,15162.0,15166.0,15144.2,192.0
Feb 7 2022 6:30:00 AM,15153.2,15145.2,15156.2,15142.0,222.0
Feb 7 2022 7:00:00 AM,15135.9,15153.2,15168.9,15127.9,414.0
Feb 7 2022 7:30:00 AM,15172.9,15135.9,15178.9,15126.9,1031.0
Feb 7 2022 8:00:00 AM,15207.2,15172.9,15211.2,15161.2,4348.0
Feb 7 2022 8:30:00 AM,15206.1,15207.2,15215.2,15178.1,3477.0
Feb 7 2022 9:00:00 AM,15109.2,15205.2,15226.2,15101.1,23329.0
Feb 7 2022 9:30:00 AM,15158.2,15110.2,15171.2,15082.2,12817.0
Feb 7 2022 10:00:00 AM,15130.2,15158.1,15175.1,15118.2,8497.0
Feb 7 2022 10:30:00 AM,15105.2,15132.1,15136.1,15069.1,11600.0
Feb 7 2022 11:00:00 AM,15098.2,15106.1,15124.2,15089.1,6084.0
Feb 7 2022 11:30:00 AM,15087.1,15098.2,15108.1,15073.2,6881.0
Feb 7 2022 12:00:00 PM,15118.2,15087.2,15129.1,15073.1,7020.0
Feb 7 2022 12:30:00 PM,15120.1,15118.2,15126.2,15104.1,5155.0
Feb 7 2022 1:00:00 PM,15143.1,15120.2,15165.1,15120.1,5445.0
Feb 7 2022 1:30:00 PM,15144.2,15142.2,15154.1,15138.2,3232.0
Feb 7 2022 2:00:00 PM,15161.2,15145.2,15180.2,15139.1,5837.0
Feb 7 2022 2:30:00 PM,15162.2,15161.2,15164.1,15141.1,4243.0
Feb 7 2022 3:00:00 PM,15191.2,15162.1,15196.2,15156.2,4710.0
Feb 7 2022 3:30:00 PM,15212.1,15192.2,15226.2,15175.1,12294.0
Feb 7 2022 4:00:00 PM,15220.1,15212.2,15232.1,15190.1,9571.0
Feb 7 2022 4:30:00 PM,15243.1,15219.2,15247.1,15211.1,10142.0
Feb 7 2022 5:00:00 PM,15223.2,15242.1,15251.2,15220.1,11880.0
Feb 7 2022 5:30:00 PM,15190.2,15222.2,15226.1,15157.1,11421.0
Feb 7 2022 6:00:00 PM,15186.1,15191.1,15201.1,15174.1,2556.0
Feb 7 2022 6:30:00 PM,15191.1,15186.1,15196.1,15174.2,1979.0
Feb 7 2022 7:00:00 PM,15223.1,15191.1,15225.1,15187.2,2111.0
Feb 7 2022 7:30:00 PM,15231.2,15222.2,15235.2,15215.1,1681.0
Feb 7 2022 8:00:00 PM,15247.3,15231.1,15248.0,15226.0,1496.0
Feb 7 2022 8:30:00 PM,15239.0,15247.0,15253.3,15239.0,1894.0
Feb 7 2022 9:00:00 PM,15221.0,15238.0,15255.0,15219.0,1906.0
Feb 7 2022 9:30:00 PM,15184.0,15221.3,15234.3,15165.3,4503.0
Feb 8 2022 1:00:00 AM,15232.0,15217.2,15245.2,15217.2,583.0
Feb 8 2022 1:30:00 AM,15241.2,15233.2,15245.5,15229.5,334.0
Feb 8 2022 2:00:00 AM,15228.2,15242.0,15245.0,15223.2,242.0
Feb 8 2022 2:30:00 AM,15220.2,15227.2,15235.0,15208.0,134.0
Feb 8 2022 3:00:00 AM,15220.0,15220.2,15222.2,15196.2,348.0
Feb 8 2022 3:30:00 AM,15225.5,15220.5,15227.2,15213.0,160.0
Feb 8 2022 4:00:00 AM,15234.0,15226.0,15234.0,15221.0,166.0
Feb 8 2022 4:30:00 AM,15212.2,15234.0,15235.5,15209.2,236.0
Feb 8 2022 5:00:00 AM,15214.0,15213.0,15220.0,15209.5,102.0
Feb 8 2022 5:30:00 AM,15220.2,15214.0,15222.2,15210.2,142.0
Feb 8 2022 6:00:00 AM,15195.2,15220.2,15221.0,15193.0,253.0
Feb 8 2022 6:30:00 AM,15196.5,15194.5,15197.0,15183.2,464.0
Feb 8 2022 7:00:00 AM,15219.9,15196.0,15219.9,15190.9,420.0
Feb 8 2022 7:30:00 AM,15226.9,15219.9,15237.9,15215.9,491.0
Feb 8 2022 8:00:00 AM,15234.1,15225.9,15266.2,15218.1,4653.0
Feb 8 2022 8:30:00 AM,15225.1,15233.1,15237.1,15204.1,4063.0
Feb 8 2022 9:00:00 AM,15299.1,15224.2,15300.2,15195.1,18700.0
Feb 8 2022 9:30:00 AM,15287.2,15297.1,15320.1,15280.2,13386.0
Feb 8 2022 10:00:00 AM,15320.1,15287.1,15335.1,15283.2,7590.0
Feb 8 2022 10:30:00 AM,15279.2,15319.2,15329.1,15275.2,7764.0
Feb 8 2022 11:00:00 AM,15233.1,15279.1,15280.1,15218.2,9492.0
Feb 8 2022 11:30:00 AM,15220.1,15233.1,15257.1,15219.1,4245.0
Feb 8 2022 12:00:00 PM,15184.2,15220.2,15225.1,15178.2,7279.0
Feb 8 2022 12:30:00 PM,15189.2,15183.2,15196.1,15163.1,6845.0
Feb 8 2022 1:00:00 PM,15178.2,15187.1,15190.1,15155.1,5435.0
Feb 8 2022 1:30:00 PM,15180.2,15178.1,15184.2,15159.1,4818.0
Feb 8 2022 2:00:00 PM,15209.1,15180.2,15227.2,15178.2,6899.0
Feb 8 2022 2:30:00 PM,15186.1,15209.1,15214.1,15179.2,5092.0
Feb 8 2022 3:00:00 PM,15170.2,15186.1,15194.1,15158.1,4669.0
Feb 8 2022 3:30:00 PM,15187.2,15170.2,15213.2,15163.1,11646.0
Feb 8 2022 4:00:00 PM,15183.1,15187.2,15206.1,15151.2,8288.0
Feb 8 2022 4:30:00 PM,15208.1,15183.2,15220.1,15170.1,6673.0
Feb 8 2022 5:00:00 PM,15232.6,15208.1,15243.1,15206.2,9903.0
Feb 8 2022 5:30:00 PM,15267.1,15232.2,15270.2,15231.1,8604.0
Feb 8 2022 6:00:00 PM,15260.1,15267.2,15275.1,15251.1,2612.0
Feb 8 2022 6:30:00 PM,15269.2,15261.1,15283.2,15261.1,2234.0
Feb 8 2022 7:00:00 PM,15258.1,15270.1,15273.2,15254.2,1786.0
Feb 8 2022 7:30:00 PM,15263.1,15258.1,15268.2,15251.1,1383.0
Feb 8 2022 8:00:00 PM,15235.3,15263.2,15276.3,15234.3,1874.0
Feb 8 2022 8:30:00 PM,15236.0,15236.0,15247.0,15221.3,2411.0
Feb 8 2022 9:00:00 PM,15265.3,15235.3,15277.0,15225.0,2526.0
Feb 8 2022 9:30:00 PM,15275.3,15265.3,15295.0,15263.0,4089.0
Feb 9 2022 1:00:00 AM,15293.0,15296.2,15299.0,15289.0,419.0
Feb 9 2022 1:30:00 AM,15292.2,15293.0,15298.5,15287.5,330.0
Feb 9 2022 2:00:00 AM,15297.2,15291.2,15301.0,15286.2,288.0
Feb 9 2022 2:30:00 AM,15303.5,15298.0,15313.0,15297.5,299.0
Feb 9 2022 3:00:00 AM,15310.5,15304.5,15312.0,15303.5,106.0
Feb 9 2022 3:30:00 AM,15308.2,15311.0,15311.0,15301.5,130.0
Feb 9 2022 4:00:00 AM,15325.5,15308.2,15326.0,15308.2,153.0
Feb 9 2022 4:30:00 AM,15334.0,15326.0,15337.5,15326.0,224.0
Feb 9 2022 5:00:00 AM,15338.0,15334.0,15343.0,15333.0,329.0
Feb 9 2022 5:30:00 AM,15348.5,15337.5,15350.0,15334.5,216.0
Feb 9 2022 6:00:00 AM,15352.5,15349.0,15360.0,15347.0,404.0
Feb 9 2022 6:30:00 AM,15346.2,15351.5,15358.0,15346.2,126.0
Feb 9 2022 7:00:00 AM,15340.9,15345.5,15349.9,15336.9,288.0
Feb 9 2022 7:30:00 AM,15354.9,15340.9,15368.9,15340.9,642.0
Feb 9 2022 8:00:00 AM,15349.1,15353.9,15371.2,15338.2,5442.0
Feb 9 2022 8:30:00 AM,15323.2,15348.2,15352.1,15306.2,4330.0
Feb 9 2022 9:00:00 AM,15373.1,15324.2,15390.1,15315.1,21788.0
Feb 9 2022 9:30:00 AM,15436.2,15373.2,15450.1,15362.2,18256.0
Feb 9 2022 10:00:00 AM,15462.1,15437.1,15473.1,15433.2,12337.0
Feb 9 2022 10:30:00 AM,15459.2,15461.2,15477.2,15449.2,8468.0
Feb 9 2022 11:00:00 AM,15464.2,15459.1,15470.1,15450.2,5441.0
Feb 9 2022 11:30:00 AM,15474.2,15465.1,15483.2,15457.2,4616.0
Feb 9 2022 12:00:00 PM,15445.2,15475.1,15477.1,15434.1,6518.0
Feb 9 2022 12:30:00 PM,15464.1,15445.1,15468.1,15442.1,3628.0
Feb 9 2022 1:00:00 PM,15484.1,15463.2,15495.1,15463.1,6317.0
Feb 9 2022 1:30:00 PM,15474.1,15484.2,15486.1,15471.1,4077.0
Feb 9 2022 2:00:00 PM,15490.2,15474.1,15502.2,15472.1,5403.0
Feb 9 2022 2:30:00 PM,15490.2,15489.2,15494.1,15475.1,4032.0
Feb 9 2022 3:00:00 PM,15489.2,15491.1,15493.2,15477.1,3549.0
Feb 9 2022 3:30:00 PM,15490.1,15489.1,15509.1,15478.1,9801.0
Feb 9 2022 4:00:00 PM,15483.2,15490.2,15504.2,15475.2,9076.0
Feb 9 2022 4:30:00 PM,15500.1,15484.1,15502.2,15482.1,6145.0
Feb 9 2022 5:00:00 PM,15467.1,15500.2,15504.1,15467.1,10488.0
Feb 9 2022 5:30:00 PM,15469.1,15467.2,15485.2,15457.2,4892.0
Feb 9 2022 6:00:00 PM,15475.1,15468.2,15478.1,15455.1,3265.0
Feb 9 2022 6:30:00 PM,15476.2,15474.2,15480.1,15463.1,4229.0
Feb 9 2022 7:00:00 PM,15477.1,15477.1,15480.2,15466.1,1650.0
Feb 9 2022 7:30:00 PM,15485.2,15478.1,15488.1,15476.1,1413.0
Feb 9 2022 8:00:00 PM,15503.0,15486.1,15509.3,15486.0,1546.0
Feb 9 2022 8:30:00 PM,15498.3,15503.3,15513.0,15495.0,1919.0
Feb 9 2022 9:00:00 PM,15506.0,15499.0,15506.3,15482.0,2474.0
Feb 9 2022 9:30:00 PM,15526.3,15505.3,15529.3,15499.0,4124.0
Feb 10 2022 1:00:00 AM,15518.2,15515.2,15526.0,15509.2,309.0
Feb 10 2022 1:30:00 AM,15496.2,15518.2,15526.2,15494.2,373.0
Feb 10 2022 2:00:00 AM,15484.0,15497.0,15498.2,15482.2,242.0
Feb 10 2022 2:30:00 AM,15472.5,15484.0,15487.0,15468.0,512.0
Feb 10 2022 3:00:00 AM,15461.2,15472.5,15474.0,15456.5,398.0
Feb 10 2022 3:30:00 AM,15473.0,15462.2,15475.5,15461.2,129.0
Feb 10 2022 4:00:00 AM,15474.5,15472.5,15476.5,15467.5,204.0
Feb 10 2022 4:30:00 AM,15476.0,15475.0,15480.0,15469.5,212.0
Feb 10 2022 5:00:00 AM,15480.5,15476.0,15480.5,15473.2,98.0
Feb 10 2022 5:30:00 AM,15477.0,15480.0,15480.5,15474.0,88.0
Feb 10 2022 6:00:00 AM,15481.0,15476.5,15482.5,15475.0,122.0
Feb 10 2022 6:30:00 AM,15500.5,15480.5,15500.5,15474.2,444.0
Feb 10 2022 7:00:00 AM,15536.9,15501.5,15545.9,15496.9,1521.0
Feb 10 2022 7:30:00 AM,15533.9,15536.9,15549.9,15533.9,1064.0
Feb 10 2022 8:00:00 AM,15530.1,15534.9,15535.2,15511.1,3779.0
Feb 10 2022 8:30:00 AM,15547.1,15530.1,15548.1,15516.1,3203.0
Feb 10 2022 9:00:00 AM,15538.1,15547.2,15610.2,15529.2,29490.0
Feb 10 2022 9:30:00 AM,15517.2,15537.1,15556.1,15500.2,12975.0
Feb 10 2022 10:00:00 AM,15524.1,15518.1,15537.2,15509.1,6614.0
Feb 10 2022 10:30:00 AM,15502.1,15524.1,15528.2,15486.2,5177.0
Feb 10 2022 11:00:00 AM,15494.2,15502.2,15506.1,15480.1,4644.0
Feb 10 2022 11:30:00 AM,15514.1,15495.1,15515.1,15493.2,3438.0
Feb 10 2022 12:00:00 PM,15545.2,15513.2,15549.1,15513.2,6658.0
Feb 10 2022 12:30:00 PM,15525.2,15545.2,15548.2,15522.1,4850.0
Feb 10 2022 1:00:00 PM,15550.1,15525.1,15560.2,15524.2,3634.0
Feb 10 2022 1:30:00 PM,15560.1,15550.2,15560.1,15549.1,3144.0
Feb 10 2022 2:00:00 PM,15531.2,15560.1,15570.2,15525.1,5081.0
Feb 10 2022 2:30:00 PM,15462.2,15531.2,15534.2,15436.2,20993.0
Feb 10 2022 3:00:00 PM,15413.2,15462.1,15462.1,15406.2,11628.0
Feb 10 2022 3:30:00 PM,15505.2,15413.2,15517.1,15413.2,17762.0
Feb 10 2022 4:00:00 PM,15539.1,15505.1,15551.1,15505.1,13357.0
Feb 10 2022 4:30:00 PM,15524.2,15540.2,15575.1,15510.2,11994.0
Feb 10 2022 5:00:00 PM,15504.2,15524.1,15532.1,15483.1,11977.0
Feb 10 2022 5:30:00 PM,15526.2,15503.2,15527.1,15483.1,8178.0
Feb 10 2022 6:00:00 PM,15519.1,15526.2,15527.2,15509.1,2387.0
Feb 10 2022 6:30:00 PM,15463.1,15519.1,15525.1,15453.1,7763.0
Feb 10 2022 7:00:00 PM,15415.1,15463.1,15474.2,15415.1,5799.0
Feb 10 2022 7:30:00 PM,15433.2,15415.1,15433.2,15388.2,5896.0
Feb 10 2022 8:00:00 PM,15414.0,15433.1,15436.3,15387.0,4555.0
Feb 10 2022 8:30:00 PM,15396.0,15415.0,15430.3,15387.0,3179.0
Feb 10 2022 9:00:00 PM,15399.0,15396.3,15420.0,15383.0,3306.0
Feb 10 2022 9:30:00 PM,15389.3,15400.0,15403.0,15351.0,7421.0
Feb 11 2022 1:00:00 AM,15310.2,15322.2,15345.5,15306.5,728.0
Feb 11 2022 1:30:00 AM,15332.5,15310.0,15334.2,15309.0,233.0
Feb 11 2022 2:00:00 AM,15341.2,15333.5,15345.5,15307.0,384.0
Feb 11 2022 2:30:00 AM,15346.2,15342.0,15366.2,15336.2,213.0
Feb 11 2022 3:00:00 AM,15334.0,15346.2,15349.2,15324.2,257.0
Feb 11 2022 3:30:00 AM,15352.0,15333.5,15355.5,15328.0,150.0
Feb 11 2022 4:00:00 AM,15344.2,15353.0,15356.0,15329.0,206.0
Feb 11 2022 4:30:00 AM,15344.2,15346.0,15348.5,15331.2,209.0
Feb 11 2022 5:00:00 AM,15335.0,15344.2,15346.2,15334.5,83.0
Feb 11 2022 5:30:00 AM,15301.5,15334.5,15339.2,15294.0,783.0
Feb 11 2022 6:00:00 AM,15286.0,15300.2,15303.5,15282.0,428.0
Feb 11 2022 6:30:00 AM,15286.2,15285.5,15291.5,15271.5,621.0
Feb 11 2022 7:00:00 AM,15300.9,15285.2,15301.9,15278.9,323.0
Feb 11 2022 7:30:00 AM,15323.9,15300.9,15323.9,15275.9,1320.0
Feb 11 2022 8:00:00 AM,15354.1,15325.9,15396.1,15322.1,7804.0
Feb 11 2022 8:30:00 AM,15360.2,15355.1,15367.1,15340.2,4404.0
Feb 11 2022 9:00:00 AM,15399.2,15359.1,15447.1,15315.2,28825.0
Feb 11 2022 9:30:00 AM,15331.2,15400.1,15419.1,15319.2,16929.0
Feb 11 2022 10:00:00 AM,15341.1,15331.1,15363.2,15325.2,8061.0
Feb 11 2022 10:30:00 AM,15346.1,15341.1,15347.1,15298.1,11680.0
Feb 11 2022 11:00:00 AM,15368.2,15346.2,15370.1,15340.2,6116.0
Feb 11 2022 11:30:00 AM,15413.2,15368.1,15422.2,15362.2,9292.0
Feb 11 2022 12:00:00 PM,15424.1,15413.2,15426.1,15389.2,6566.0
Feb 11 2022 12:30:00 PM,15419.1,15423.2,15426.1,15401.1,4848.0
Feb 11 2022 1:00:00 PM,15456.1,15420.1,15460.2,15408.1,6500.0
Feb 11 2022 1:30:00 PM,15422.2,15456.2,15459.1,15420.1,5267.0
Feb 11 2022 2:00:00 PM,15439.2,15423.1,15440.2,15408.2,5930.0
Feb 11 2022 2:30:00 PM,15449.1,15439.1,15469.1,15438.1,5799.0
Feb 11 2022 3:00:00 PM,15448.2,15449.2,15465.2,15444.2,4213.0
Feb 11 2022 3:30:00 PM,15435.2,15448.1,15501.2,15418.2,13868.0
Feb 11 2022 4:00:00 PM,15445.1,15437.2,15478.1,15416.1,9945.0
Feb 11 2022 4:30:00 PM,15428.1,15445.2,15466.2,15422.2,6409.0
Feb 11 2022 5:00:00 PM,15401.1,15427.1,15453.2,15391.2,9957.0
Feb 11 2022 5:30:00 PM,15406.2,15401.1,15423.1,15384.1,9810.0
Feb 11 2022 6:00:00 PM,15406.1,15406.2,15418.1,15389.1,3027.0
Feb 11 2022 6:30:00 PM,15381.1,15406.1,15414.1,15370.2,2808.0
Feb 11 2022 7:00:00 PM,15343.2,15381.1,15398.1,15341.2,4605.0
Feb 11 2022 7:30:00 PM,15229.2,15343.2,15345.1,15186.2,23306.0
Feb 11 2022 8:00:00 PM,15196.0,15229.1,15269.0,15177.3,15621.0
Feb 11 2022 8:30:00 PM,15162.0,15196.0,15241.3,15148.3,6664.0
Feb 11 2022 9:00:00 PM,15174.3,15162.3,15197.0,15145.3,6446.0
Feb 11 2022 9:30:00 PM,15155.3,15173.3,15197.3,15110.3,8322.0
Feb 14 2022 1:00:00 AM,15168.2,15223.2,15231.5,15167.2,549.0
Feb 14 2022 1:30:00 AM,15182.2,15167.2,15186.2,15122.2,485.0
Feb 14 2022 2:00:00 AM,15154.2,15183.2,15191.2,15153.2,316.0
Feb 14 2022 2:30:00 AM,15143.0,15153.2,15162.2,15130.0,337.0
Feb 14 2022 3:00:00 AM,15142.2,15142.2,15152.0,15132.0,288.0
Feb 14 2022 3:30:00 AM,15168.2,15142.0,15183.7,15142.0,302.0
Feb 14 2022 4:00:00 AM,15181.2,15168.2,15185.2,15153.0,299.0
Feb 14 2022 4:30:00 AM,15203.2,15181.2,15208.5,15179.2,264.0
Feb 14 2022 5:00:00 AM,15197.0,15202.2,15202.2,15179.5,207.0
Feb 14 2022 5:30:00 AM,15197.2,15195.2,15201.2,15188.0,163.0
Feb 14 2022 6:00:00 AM,15199.2,15197.0,15210.2,15195.0,207.0
Feb 14 2022 6:30:00 AM,15176.0,15199.2,15200.2,15173.2,223.0
Feb 14 2022 7:00:00 AM,15177.9,15175.2,15186.9,15170.9,539.0
Feb 14 2022 7:30:00 AM,15142.9,15177.9,15177.9,15114.9,1859.0
Feb 14 2022 8:00:00 AM,15103.2,15142.9,15146.1,15066.2,9208.0
Feb 14 2022 8:30:00 AM,15120.1,15102.2,15176.1,15096.1,8880.0
Feb 14 2022 9:00:00 AM,14911.2,15110.2,15112.1,14906.2,45719.0
Feb 14 2022 9:30:00 AM,14863.2,14912.2,14959.1,14850.2,33619.0
Feb 14 2022 10:00:00 AM,14938.2,14862.2,14955.2,14830.2,22386.0
Feb 14 2022 10:30:00 AM,14874.1,14938.2,14957.1,14854.1,12474.0
Feb 14 2022 11:00:00 AM,14925.2,14874.2,14952.2,14848.1,12021.0
Feb 14 2022 11:30:00 AM,14944.2,14925.2,15011.2,14907.2,14901.0
Feb 14 2022 12:00:00 PM,14938.1,14944.1,14951.1,14907.2,9115.0
Feb 14 2022 12:30:00 PM,14927.1,14937.2,14962.1,14910.1,7135.0
Feb 14 2022 1:00:00 PM,14922.2,14928.1,14933.2,14890.2,7061.0
Feb 14 2022 1:30:00 PM,15085.2,14922.1,15144.1,14921.1,30753.0
Feb 14 2022 2:00:00 PM,15119.2,15085.1,15134.2,15066.1,14081.0
Feb 14 2022 2:30:00 PM,15076.1,15119.1,15127.1,15066.1,8876.0
Feb 14 2022 3:00:00 PM,15085.2,15076.2,15126.1,15069.2,6924.0
Feb 14 2022 3:30:00 PM,15060.2,15085.1,15106.2,15030.2,14115.0
Feb 14 2022 4:00:00 PM,15060.1,15058.2,15105.2,15018.2,15545.0
Feb 14 2022 4:30:00 PM,15049.1,15059.2,15081.2,15022.2,11186.0
Feb 14 2022 5:00:00 PM,15076.2,15048.2,15098.2,15034.1,14336.0
Feb 14 2022 5:30:00 PM,15108.1,15076.1,15128.2,15072.2,15114.0
Feb 14 2022 6:00:00 PM,15109.2,15108.1,15119.1,15084.2,3046.0
Feb 14 2022 6:30:00 PM,15116.2,15110.2,15125.2,15103.2,1478.0
Feb 14 2022 7:00:00 PM,15097.1,15116.1,15137.1,15085.1,1974.0
Feb 14 2022 7:30:00 PM,14986.2,15096.2,15099.2,14964.0,6500.0
Feb 14 2022 8:00:00 PM,15004.3,14988.1,15049.0,14936.3,5968.0
Feb 14 2022 8:30:00 PM,15045.3,15003.3,15061.3,14995.3,2768.0
Feb 14 2022 9:00:00 PM,15048.3,15044.3,15068.3,15014.3,1626.0
Feb 14 2022 9:30:00 PM,15074.3,15049.3,15090.0,15046.3,3246.0
Feb 15 2022 1:00:00 AM,15059.2,15089.7,15091.2,15048.2,281.0
Feb 15 2022 1:30:00 AM,15074.2,15059.2,15078.2,15040.2,145.0
Feb 15 2022 2:00:00 AM,15081.2,15072.2,15088.0,15056.2,310.0
Feb 15 2022 2:30:00 AM,15087.2,15080.2,15088.2,15045.2,373.0
Feb 15 2022 3:00:00 AM,15113.2,15087.2,15116.0,15080.2,268.0
Feb 15 2022 3:30:00 AM,15115.2,15114.0,15123.2,15103.5,210.0
Feb 15 2022 4:00:00 AM,15102.2,15115.2,15118.0,15102.2,83.0
Feb 15 2022 4:30:00 AM,15085.2,15101.2,15101.2,15079.5,235.0
Feb 15 2022 5:00:00 AM,15064.2,15087.0,15090.2,15060.2,179.0
Feb 15 2022 5:30:00 AM,15067.5,15065.2,15072.0,15058.0,279.0
Feb 15 2022 6:00:00 AM,15032.2,15068.0,15068.0,15002.0,688.0
Feb 15 2022 6:30:00 AM,15021.2,15032.2,15042.0,15016.0,310.0
Feb 15 2022 7:00:00 AM,15042.9,15018.9,15044.9,15016.9,422.0
Feb 15 2022 7:30:00 AM,15037.9,15042.9,15046.9,15029.9,435.0
Feb 15 2022 8:00:00 AM,15060.2,15037.9,15085.2,15017.2,6446.0
Feb 15 2022 8:30:00 AM,15046.2,15060.1,15066.1,15018.2,4524.0
Feb 15 2022 9:00:00 AM,15259.1,15058.2,15268.1,15006.2,43647.0
Feb 15 2022 9:30:00 AM,15263.2,15259.1,15302.1,15234.1,25667.0
Feb 15 2022 10:00:00 AM,15314.1,15263.1,15326.2,15241.2,15665.0
Feb 15 2022 10:30:00 AM,15311.2,15314.1,15337.2,15296.2,10141.0
Feb 15 2022 11:00:00 AM,15279.1,15312.2,15334.2,15246.2,16595.0
Feb 15 2022 11:30:00 AM,15322.1,15278.1,15327.1,15269.1,9797.0
Feb 15 2022 12:00:00 PM,15345.2,15322.1,15369.2,15322.1,9116.0
Feb 15 2022 12:30:00 PM,15371.2,15345.1,15381.2,15345.1,6630.0
Feb 15 2022 1:00:00 PM,15383.1,15371.1,15386.2,15337.2,9685.0
Feb 15 2022 1:30:00 PM,15380.2,15382.2,15382.2,15348.2,7940.0
Feb 15 2022 2:00:00 PM,15360.2,15379.1,15383.1,15347.1,4551.0
Feb 15 2022 2:30:00 PM,15349.1,15360.2,15369.2,15336.1,7385.0
Feb 15 2022 3:00:00 PM,15333.1,15349.1,15361.1,15332.1,6199.0
Feb 15 2022 3:30:00 PM,15357.2,15334.2,15383.1,15331.2,11628.0
Feb 15 2022 4:00:00 PM,15371.2,15357.2,15373.1,15343.1,9177.0
Feb 15 2022 4:30:00 PM,15394.1,15371.2,15405.1,15362.1,7886.0
Feb 15 2022 5:00:00 PM,15370.1,15394.2,15408.2,15362.2,12969.0
Feb 15 2022 5:30:00 PM,15401.2,15371.1,15416.1,15367.2,13135.0
Feb 15 2022 6:00:00 PM,15388.1,15402.1,15407.1,15376.2,3958.0
Feb 15 2022 6:30:00 PM,15369.1,15388.1,15395.2,15353.1,4930.0
Feb 15 2022 7:00:00 PM,15399.1,15369.2,15404.1,15363.1,3467.0
Feb 15 2022 7:30:00 PM,15408.1,15399.2,15410.1,15393.2,2183.0
Feb 15 2022 8:00:00 PM,15398.0,15407.2,15410.1,15380.0,2365.0
Feb 15 2022 8:30:00 PM,15404.0,15398.3,15411.0,15386.0,2789.0
Feb 15 2022 9:00:00 PM,15395.0,15403.3,15413.3,15389.0,2424.0
Feb 15 2022 9:30:00 PM,15418.3,15394.0,15426.3,15366.3,6543.0
Feb 16 2022 1:00:00 AM,15390.2,15392.0,15400.0,15383.7,226.0
Feb 16 2022 1:30:00 AM,15381.2,15390.2,15395.2,15377.5,148.0
Feb 16 2022 2:00:00 AM,15393.2,15384.2,15395.2,15380.0,115.0
Feb 16 2022 2:30:00 AM,15396.2,15393.0,15396.2,15383.2,144.0
Feb 16 2022 3:00:00 AM,15407.2,15397.0,15416.0,15397.0,97.0
Feb 16 2022 3:30:00 AM,15405.2,15407.2,15413.5,15398.0,149.0
Feb 16 2022 4:00:00 AM,15406.5,15405.2,15411.2,15400.0,241.0
Feb 16 2022 4:30:00 AM,15407.2,15407.0,15409.0,15398.5,140.0
Feb 16 2022 5:00:00 AM,15405.2,15407.2,15411.2,15404.0,50.0
Feb 16 2022 5:30:00 AM,15421.5,15405.2,15421.5,15403.5,127.0
Feb 16 2022 6:00:00 AM,15429.5,15421.0,15435.0,15420.0,233.0
Feb 16 2022 6:30:00 AM,15433.5,15430.0,15434.2,15426.5,301.0
Feb 16 2022 7:00:00 AM,15434.9,15434.0,15443.9,15422.9,623.0
Feb 16 2022 7:30:00 AM,15435.9,15434.9,15451.9,15433.9,776.0
Feb 16 2022 8:00:00 AM,15413.2,15435.9,15450.2,15399.2,5220.0
Feb 16 2022 8:30:00 AM,15416.2,15413.1,15422.1,15384.2,3762.0
Feb 16 2022 9:00:00 AM,15491.2,15416.2,15533.1,15392.2,26222.0
Feb 16 2022 9:30:00 AM,15459.2,15491.2,15504.1,15439.1,13930.0
Feb 16 2022 10:00:00 AM,15435.1,15459.2,15492.2,15391.1,13221.0
Feb 16 2022 10:30:00 AM,15426.2,15435.1,15456.2,15423.2,7840.0
Feb 16 2022 11:00:00 AM,15388.1,15427.2,15431.2,15365.2,8302.0
