DatoCzas,Close,Open,Low,High,Volume
Mar 31 2022 7:55:00 PM,120760.0,120838.0,120882.0,120733.0,142.0
Mar 31 2022 8:00:00 PM,120597.0,120734.0,120771.0,120572.0,132.0
Mar 31 2022 8:05:00 PM,120557.0,120567.0,120635.0,120498.0,120.0
Mar 31 2022 8:10:00 PM,120508.0,120533.0,120558.0,120459.0,103.0
Mar 31 2022 8:15:00 PM,120490.0,120514.0,120524.0,120417.0,101.0
Mar 31 2022 8:20:00 PM,120498.0,120426.0,120561.0,120426.0,116.0
Mar 31 2022 8:25:00 PM,120529.0,120560.0,120560.0,120449.0,68.0
Mar 31 2022 8:30:00 PM,120520.0,120546.0,120600.0,120478.0,152.0
Mar 31 2022 8:35:00 PM,120582.0,120539.0,120629.0,120535.0,95.0
Mar 31 2022 8:40:00 PM,120532.0,120587.0,120612.0,120470.0,114.0
Mar 31 2022 8:45:00 PM,120599.0,120507.0,120638.0,120461.0,127.0
Mar 31 2022 8:50:00 PM,120535.0,120607.0,120635.0,120493.0,136.0
Mar 31 2022 8:55:00 PM,120747.0,120534.0,120814.0,120533.0,270.0
Mar 31 2022 9:00:00 PM,120723.0,120765.0,120852.0,120717.0,220.0
Mar 31 2022 9:05:00 PM,120790.0,120753.0,120888.0,120697.0,230.0
Mar 31 2022 9:10:00 PM,120693.0,120791.0,120801.0,120674.0,185.0
Mar 31 2022 9:15:00 PM,120730.0,120743.0,120790.0,120684.0,121.0
Mar 31 2022 9:20:00 PM,120719.0,120744.0,120766.0,120657.0,157.0
Mar 31 2022 9:25:00 PM,120752.0,120704.0,120797.0,120664.0,209.0
Mar 31 2022 9:30:00 PM,120641.0,120757.0,120771.0,120581.0,123.0
Mar 31 2022 9:35:00 PM,120508.0,120616.0,120754.0,120495.0,383.0
Mar 31 2022 9:40:00 PM,120412.0,120511.0,120558.0,120296.0,474.0
Mar 31 2022 9:45:00 PM,120487.0,120388.0,120533.0,120372.0,243.0
Mar 31 2022 9:50:00 PM,120252.0,120441.0,120536.0,120252.0,318.0
Mar 31 2022 9:55:00 PM,120222.0,120314.0,120352.0,120201.0,266.0
Mar 31 2022 10:00:00 PM,120224.0,120200.0,120348.0,120156.0,491.0
Mar 31 2022 10:05:00 PM,120345.0,120218.0,120385.0,120203.0,389.0
Mar 31 2022 10:10:00 PM,120400.0,120328.0,120473.0,120306.0,442.0
Mar 31 2022 10:15:00 PM,120440.0,120426.0,120511.0,120380.0,129.0
Mar 31 2022 10:20:00 PM,120410.0,120430.0,120448.0,120362.0,73.0
Mar 31 2022 10:25:00 PM,120524.0,120428.0,120597.0,120415.0,111.0
Mar 31 2022 10:30:00 PM,120333.0,120528.0,120536.0,120298.0,195.0
Mar 31 2022 10:35:00 PM,120240.0,120338.0,120372.0,120205.0,73.0
Mar 31 2022 10:40:00 PM,120378.0,120274.0,120407.0,120252.0,69.0
Mar 31 2022 10:45:00 PM,120343.0,120396.0,120396.0,120278.0,64.0
Mar 31 2022 10:50:00 PM,120506.0,120386.0,120506.0,120355.0,74.0
Apr 1 2022 2:05:00 PM,121144.0,121015.0,121231.0,120972.0,290.0
Apr 1 2022 2:10:00 PM,121357.0,121158.0,121392.0,121110.0,248.0
Apr 1 2022 2:15:00 PM,121341.0,121332.0,121384.0,121301.0,202.0
Apr 1 2022 2:20:00 PM,121518.0,121338.0,121560.0,121301.0,228.0
Apr 1 2022 2:25:00 PM,121372.0,121510.0,121522.0,121276.0,238.0
Apr 1 2022 2:30:00 PM,121381.0,121418.0,121497.0,121336.0,191.0
Apr 1 2022 2:35:00 PM,121440.0,121394.0,121475.0,121356.0,197.0
Apr 1 2022 2:40:00 PM,121377.0,121460.0,121501.0,121345.0,174.0
Apr 1 2022 2:45:00 PM,121241.0,121326.0,121392.0,121209.0,180.0
Apr 1 2022 2:50:00 PM,121199.0,121265.0,121282.0,121152.0,142.0
Apr 1 2022 2:55:00 PM,121191.0,121186.0,121316.0,121155.0,220.0
Apr 1 2022 3:00:00 PM,121349.0,121176.0,121395.0,121176.0,237.0
Apr 1 2022 3:05:00 PM,121472.0,121347.0,121599.0,121347.0,336.0
Apr 1 2022 3:10:00 PM,121663.0,121480.0,121720.0,121472.0,358.0
Apr 1 2022 3:15:00 PM,121533.0,121678.0,121694.0,121453.0,244.0
Apr 1 2022 3:20:00 PM,121496.0,121520.0,121520.0,121388.0,200.0
Apr 1 2022 3:25:00 PM,121432.0,121479.0,121519.0,121375.0,150.0
Apr 1 2022 3:30:00 PM,121478.0,121453.0,121624.0,121382.0,265.0
Apr 1 2022 3:35:00 PM,121418.0,121492.0,121560.0,121385.0,275.0
Apr 1 2022 3:40:00 PM,121603.0,121425.0,121660.0,121425.0,290.0
Apr 1 2022 3:45:00 PM,121698.0,121622.0,121722.0,121606.0,271.0
Apr 1 2022 3:50:00 PM,121447.0,121642.0,121673.0,121410.0,197.0
Apr 1 2022 3:55:00 PM,121541.0,121414.0,121541.0,121384.0,199.0
Apr 1 2022 4:00:00 PM,121517.0,121529.0,121613.0,121469.0,189.0
Apr 1 2022 4:05:00 PM,121617.0,121558.0,121675.0,121525.0,149.0
Apr 1 2022 4:10:00 PM,121741.0,121620.0,121795.0,121620.0,260.0
Apr 1 2022 4:15:00 PM,121680.0,121724.0,121797.0,121666.0,195.0
Apr 1 2022 4:20:00 PM,121749.0,121667.0,121790.0,121596.0,214.0
Apr 1 2022 4:25:00 PM,121719.0,121772.0,121859.0,121660.0,222.0
Apr 1 2022 4:30:00 PM,121682.0,121769.0,121774.0,121598.0,198.0
Apr 1 2022 4:35:00 PM,121638.0,121652.0,121741.0,121586.0,170.0
Apr 1 2022 4:40:00 PM,121707.0,121644.0,121737.0,121580.0,177.0
Apr 1 2022 4:45:00 PM,121717.0,121688.0,121793.0,121665.0,208.0
Apr 1 2022 4:50:00 PM,121739.0,121678.0,121833.0,121662.0,182.0
Apr 1 2022 4:55:00 PM,121780.0,121759.0,121808.0,121691.0,156.0
Apr 1 2022 5:00:00 PM,121840.0,121755.0,121885.0,121712.0,188.0
Apr 1 2022 5:05:00 PM,121865.0,121837.0,121876.0,121786.0,132.0
Apr 1 2022 5:10:00 PM,121712.0,121809.0,121840.0,121698.0,137.0
Apr 1 2022 5:15:00 PM,121678.0,121740.0,121742.0,121643.0,139.0
Apr 1 2022 5:20:00 PM,121715.0,121712.0,121838.0,121665.0,250.0
Apr 1 2022 5:25:00 PM,121674.0,121711.0,121770.0,121674.0,127.0
Apr 1 2022 5:30:00 PM,121640.0,121679.0,121728.0,121631.0,108.0
Apr 1 2022 5:35:00 PM,121631.0,121676.0,121676.0,121554.0,144.0
Apr 1 2022 5:40:00 PM,121591.0,121616.0,121656.0,121573.0,189.0
Apr 1 2022 5:45:00 PM,121678.0,121639.0,121738.0,121629.0,112.0
Apr 1 2022 5:50:00 PM,121757.0,121698.0,121769.0,121666.0,116.0
Apr 1 2022 5:55:00 PM,121541.0,121745.0,121745.0,121510.0,150.0
Apr 1 2022 6:00:00 PM,121598.0,121530.0,121608.0,121496.0,111.0
Apr 1 2022 6:05:00 PM,121580.0,121541.0,121583.0,121495.0,126.0
Apr 1 2022 6:10:00 PM,121493.0,121539.0,121601.0,121450.0,178.0
Apr 1 2022 6:15:00 PM,121460.0,121471.0,121535.0,121408.0,210.0
Apr 1 2022 6:20:00 PM,121436.0,121422.0,121510.0,121407.0,69.0
Apr 1 2022 6:25:00 PM,121559.0,121459.0,121562.0,121447.0,109.0
Apr 1 2022 6:30:00 PM,121449.0,121541.0,121560.0,121399.0,116.0
Apr 1 2022 6:35:00 PM,121489.0,121469.0,121543.0,121414.0,136.0
Apr 1 2022 6:40:00 PM,121555.0,121504.0,121561.0,121405.0,105.0
Apr 1 2022 6:45:00 PM,121532.0,121560.0,121570.0,121457.0,108.0
Apr 1 2022 6:50:00 PM,121571.0,121571.0,121602.0,121521.0,114.0
Apr 1 2022 6:55:00 PM,121518.0,121580.0,121586.0,121471.0,170.0
Apr 1 2022 7:00:00 PM,121482.0,121537.0,121544.0,121438.0,134.0
Apr 1 2022 7:05:00 PM,121414.0,121450.0,121485.0,121409.0,100.0
Apr 1 2022 7:10:00 PM,121431.0,121430.0,121449.0,121358.0,117.0
Apr 1 2022 7:15:00 PM,121384.0,121417.0,121436.0,121306.0,134.0
Apr 1 2022 7:20:00 PM,121412.0,121379.0,121417.0,121301.0,151.0
Apr 1 2022 7:25:00 PM,121393.0,121415.0,121415.0,121318.0,104.0
Apr 1 2022 7:30:00 PM,121409.0,121383.0,121449.0,121330.0,181.0
Apr 1 2022 7:35:00 PM,121598.0,121361.0,121643.0,121361.0,244.0
Apr 1 2022 7:40:00 PM,121480.0,121537.0,121602.0,121473.0,259.0
Apr 1 2022 7:45:00 PM,121365.0,121529.0,121546.0,121342.0,215.0
Apr 1 2022 7:50:00 PM,121339.0,121347.0,121406.0,121307.0,179.0
Apr 1 2022 7:55:00 PM,121463.0,121383.0,121481.0,121342.0,170.0
Apr 1 2022 8:00:00 PM,121471.0,121459.0,121520.0,121385.0,161.0
Apr 1 2022 8:05:00 PM,121561.0,121486.0,121572.0,121437.0,134.0
Apr 1 2022 8:10:00 PM,121616.0,121535.0,121680.0,121471.0,218.0
Apr 1 2022 8:15:00 PM,121647.0,121622.0,121696.0,121582.0,215.0
Apr 1 2022 8:20:00 PM,121544.0,121592.0,121665.0,121533.0,244.0
Apr 1 2022 8:25:00 PM,121557.0,121519.0,121583.0,121465.0,227.0
Apr 1 2022 8:30:00 PM,121659.0,121537.0,121728.0,121537.0,198.0
Apr 1 2022 8:35:00 PM,121665.0,121670.0,121702.0,121557.0,152.0
Apr 1 2022 8:40:00 PM,121590.0,121647.0,121681.0,121532.0,198.0
Apr 1 2022 8:45:00 PM,121624.0,121618.0,121675.0,121545.0,228.0
Apr 1 2022 8:50:00 PM,121711.0,121611.0,121745.0,121545.0,327.0
Apr 1 2022 8:55:00 PM,121650.0,121703.0,121723.0,121580.0,169.0
Apr 1 2022 9:00:00 PM,121638.0,121678.0,121701.0,121594.0,144.0
Apr 1 2022 9:05:00 PM,121600.0,121605.0,121686.0,121569.0,141.0
Apr 1 2022 9:10:00 PM,121578.0,121573.0,121618.0,121514.0,195.0
Apr 1 2022 9:15:00 PM,121496.0,121571.0,121607.0,121477.0,99.0
Apr 1 2022 9:20:00 PM,121516.0,121496.0,121556.0,121472.0,156.0
Apr 1 2022 9:25:00 PM,121505.0,121542.0,121588.0,121480.0,146.0
Apr 1 2022 9:30:00 PM,121505.0,121492.0,121564.0,121432.0,158.0
Apr 1 2022 9:35:00 PM,121597.0,121472.0,121634.0,121451.0,248.0
Apr 1 2022 9:40:00 PM,121554.0,121572.0,121664.0,121530.0,168.0
Apr 1 2022 9:45:00 PM,121692.0,121568.0,121692.0,121560.0,189.0
Apr 1 2022 9:50:00 PM,121940.0,121655.0,121980.0,121655.0,629.0
Apr 1 2022 9:55:00 PM,121997.0,121964.0,122152.0,121923.0,698.0
Apr 4 2022 2:05:00 PM,121625.0,121573.0,121638.0,121494.0,259.0
Apr 4 2022 2:10:00 PM,121629.0,121629.0,121690.0,121514.0,135.0
Apr 4 2022 2:15:00 PM,121425.0,121626.0,121646.0,121425.0,219.0
Apr 4 2022 2:20:00 PM,121441.0,121449.0,121485.0,121364.0,182.0
Apr 4 2022 2:25:00 PM,121467.0,121471.0,121498.0,121396.0,111.0
Apr 4 2022 2:30:00 PM,121577.0,121456.0,121690.0,121456.0,293.0
Apr 4 2022 2:35:00 PM,121616.0,121553.0,121653.0,121553.0,61.0
Apr 4 2022 2:40:00 PM,121677.0,121621.0,121701.0,121573.0,77.0
Apr 4 2022 2:45:00 PM,121638.0,121655.0,121672.0,121560.0,119.0
Apr 4 2022 2:50:00 PM,121662.0,121696.0,121696.0,121599.0,61.0
Apr 4 2022 2:55:00 PM,121616.0,121618.0,121661.0,121570.0,57.0
Apr 4 2022 3:00:00 PM,121629.0,121610.0,121674.0,121553.0,152.0
Apr 4 2022 3:05:00 PM,121629.0,121609.0,121737.0,121587.0,187.0
Apr 4 2022 3:10:00 PM,121622.0,121661.0,121727.0,121478.0,213.0
Apr 4 2022 3:15:00 PM,121487.0,121639.0,121717.0,121464.0,151.0
Apr 4 2022 3:20:00 PM,121473.0,121524.0,121581.0,121436.0,149.0
Apr 4 2022 3:25:00 PM,121451.0,121464.0,121520.0,121405.0,191.0
Apr 4 2022 3:30:00 PM,121263.0,121425.0,121499.0,121176.0,314.0
Apr 4 2022 3:35:00 PM,121233.0,121226.0,121299.0,121085.0,279.0
Apr 4 2022 3:40:00 PM,121166.0,121198.0,121309.0,121105.0,200.0
Apr 4 2022 3:45:00 PM,121210.0,121134.0,121223.0,121085.0,213.0
Apr 4 2022 3:50:00 PM,121280.0,121201.0,121355.0,121190.0,252.0
Apr 4 2022 3:55:00 PM,121386.0,121303.0,121473.0,121271.0,158.0
Apr 4 2022 4:00:00 PM,121281.0,121392.0,121392.0,121188.0,153.0
Apr 4 2022 4:05:00 PM,121307.0,121288.0,121357.0,121255.0,77.0
Apr 4 2022 4:10:00 PM,121355.0,121278.0,121377.0,121278.0,88.0
Apr 4 2022 4:15:00 PM,121298.0,121283.0,121370.0,121210.0,112.0
Apr 4 2022 4:20:00 PM,121317.0,121320.0,121344.0,121208.0,109.0
Apr 4 2022 4:25:00 PM,121417.0,121335.0,121513.0,121273.0,363.0
Apr 4 2022 4:30:00 PM,121375.0,121439.0,121439.0,121281.0,202.0
Apr 4 2022 4:35:00 PM,121311.0,121397.0,121397.0,121248.0,176.0
Apr 4 2022 4:40:00 PM,121231.0,121352.0,121352.0,121146.0,164.0
Apr 4 2022 4:45:00 PM,121271.0,121193.0,121332.0,121140.0,232.0
Apr 4 2022 4:50:00 PM,121321.0,121300.0,121397.0,121260.0,88.0
Apr 4 2022 4:55:00 PM,121368.0,121316.0,121383.0,121253.0,130.0
Apr 4 2022 5:00:00 PM,121333.0,121336.0,121386.0,121277.0,90.0
Apr 4 2022 5:05:00 PM,121342.0,121281.0,121360.0,121256.0,74.0
Apr 4 2022 5:10:00 PM,121279.0,121297.0,121312.0,121226.0,118.0
Apr 4 2022 5:15:00 PM,121344.0,121278.0,121376.0,121207.0,203.0
Apr 4 2022 5:20:00 PM,121205.0,121395.0,121414.0,121172.0,146.0
Apr 4 2022 5:25:00 PM,121174.0,121244.0,121248.0,121155.0,82.0
Apr 4 2022 5:30:00 PM,120988.0,121122.0,121169.0,120968.0,155.0
Apr 4 2022 5:35:00 PM,121025.0,121003.0,121085.0,120955.0,116.0
Apr 4 2022 5:40:00 PM,121082.0,120998.0,121087.0,120987.0,126.0
Apr 4 2022 5:45:00 PM,121172.0,121096.0,121200.0,121054.0,154.0
Apr 4 2022 5:50:00 PM,121186.0,121120.0,121252.0,121101.0,104.0
Apr 4 2022 5:55:00 PM,121215.0,121193.0,121284.0,121175.0,121.0
Apr 4 2022 6:00:00 PM,121190.0,121236.0,121291.0,121181.0,71.0
Apr 4 2022 6:05:00 PM,121256.0,121243.0,121306.0,121160.0,83.0
Apr 4 2022 6:10:00 PM,121304.0,121246.0,121310.0,121216.0,59.0
Apr 4 2022 6:15:00 PM,121285.0,121282.0,121325.0,121254.0,91.0
Apr 4 2022 6:20:00 PM,121334.0,121312.0,121367.0,121232.0,121.0
Apr 4 2022 6:25:00 PM,121401.0,121308.0,121427.0,121303.0,181.0
Apr 4 2022 6:30:00 PM,121382.0,121364.0,121432.0,121338.0,87.0
Apr 4 2022 6:35:00 PM,121347.0,121414.0,121414.0,121278.0,94.0
Apr 4 2022 6:40:00 PM,121323.0,121337.0,121380.0,121290.0,84.0
Apr 4 2022 6:45:00 PM,121363.0,121282.0,121363.0,121256.0,109.0
Apr 4 2022 6:50:00 PM,121346.0,121312.0,121365.0,121246.0,77.0
Apr 4 2022 6:55:00 PM,121308.0,121346.0,121415.0,121292.0,129.0
Apr 4 2022 7:00:00 PM,121205.0,121334.0,121343.0,121205.0,169.0
Apr 4 2022 7:05:00 PM,121254.0,121228.0,121280.0,121200.0,124.0
Apr 4 2022 7:10:00 PM,121285.0,121244.0,121285.0,121206.0,70.0
Apr 4 2022 7:15:00 PM,121277.0,121246.0,121292.0,121210.0,94.0
Apr 4 2022 7:20:00 PM,121306.0,121300.0,121348.0,121250.0,72.0
Apr 4 2022 7:25:00 PM,121274.0,121279.0,121317.0,121224.0,77.0
Apr 4 2022 7:30:00 PM,121227.0,121236.0,121323.0,121218.0,61.0
Apr 4 2022 7:35:00 PM,121273.0,121259.0,121294.0,121224.0,82.0
Apr 4 2022 7:40:00 PM,121347.0,121267.0,121385.0,121250.0,164.0
Apr 4 2022 7:45:00 PM,121335.0,121343.0,121360.0,121271.0,81.0
Apr 4 2022 7:50:00 PM,121378.0,121292.0,121392.0,121283.0,69.0
Apr 4 2022 7:55:00 PM,121281.0,121322.0,121395.0,121279.0,139.0
Apr 4 2022 8:00:00 PM,121302.0,121294.0,121327.0,121262.0,51.0
Apr 4 2022 8:05:00 PM,121300.0,121309.0,121369.0,121218.0,436.0
Apr 4 2022 8:10:00 PM,121271.0,121287.0,121428.0,121213.0,264.0
Apr 4 2022 8:15:00 PM,121279.0,121296.0,121320.0,121204.0,113.0
Apr 4 2022 8:20:00 PM,121286.0,121232.0,121372.0,121222.0,136.0
Apr 4 2022 8:25:00 PM,121481.0,121310.0,121570.0,121244.0,265.0
Apr 4 2022 8:30:00 PM,121544.0,121488.0,121587.0,121424.0,192.0
Apr 4 2022 8:35:00 PM,121414.0,121553.0,121555.0,121400.0,125.0
Apr 4 2022 8:40:00 PM,121618.0,121428.0,121632.0,121404.0,212.0
Apr 4 2022 8:45:00 PM,121673.0,121610.0,121724.0,121549.0,226.0
Apr 4 2022 8:50:00 PM,121635.0,121676.0,121693.0,121602.0,122.0
Apr 4 2022 8:55:00 PM,121683.0,121649.0,121703.0,121584.0,115.0
Apr 4 2022 9:00:00 PM,121644.0,121701.0,121705.0,121590.0,98.0
Apr 4 2022 9:05:00 PM,121687.0,121659.0,121706.0,121604.0,133.0
Apr 4 2022 9:10:00 PM,121655.0,121681.0,121727.0,121575.0,102.0
Apr 4 2022 9:15:00 PM,121614.0,121628.0,121644.0,121557.0,116.0
Apr 4 2022 9:20:00 PM,121630.0,121592.0,121652.0,121563.0,127.0
Apr 4 2022 9:25:00 PM,121577.0,121616.0,121634.0,121542.0,90.0
Apr 4 2022 9:30:00 PM,121635.0,121559.0,121635.0,121527.0,84.0
Apr 4 2022 9:35:00 PM,121557.0,121597.0,121654.0,121551.0,123.0
Apr 4 2022 9:40:00 PM,121526.0,121546.0,121616.0,121526.0,91.0
Apr 4 2022 9:45:00 PM,121598.0,121518.0,121657.0,121496.0,186.0
Apr 4 2022 9:50:00 PM,121594.0,121623.0,121683.0,121564.0,164.0
Apr 4 2022 9:55:00 PM,121547.0,121633.0,121633.0,121506.0,92.0
Apr 4 2022 10:00:00 PM,121525.0,121591.0,121597.0,121496.0,206.0
Apr 4 2022 10:05:00 PM,121487.0,121552.0,121552.0,121456.0,259.0
Apr 4 2022 10:10:00 PM,121496.0,121493.0,121539.0,121426.0,184.0
Apr 4 2022 10:15:00 PM,121539.0,121471.0,121571.0,121471.0,84.0
Apr 4 2022 10:20:00 PM,121525.0,121567.0,121584.0,121504.0,28.0
Apr 4 2022 10:25:00 PM,121606.0,121492.0,121640.0,121492.0,57.0
Apr 4 2022 10:30:00 PM,121542.0,121613.0,121626.0,121510.0,68.0
Apr 4 2022 10:35:00 PM,121563.0,121544.0,121563.0,121512.0,9.0
Apr 4 2022 10:40:00 PM,121582.0,121562.0,121582.0,121495.0,23.0
Apr 4 2022 10:45:00 PM,121536.0,121570.0,121572.0,121511.0,22.0
Apr 4 2022 10:50:00 PM,121524.0,121526.0,121564.0,121440.0,39.0
Apr 5 2022 2:05:00 PM,121053.0,121125.0,121125.0,120976.0,109.0
Apr 5 2022 2:10:00 PM,120924.0,121046.0,121046.0,120881.0,202.0
Apr 5 2022 2:15:00 PM,120814.0,120926.0,120967.0,120753.0,184.0
Apr 5 2022 2:20:00 PM,120725.0,120781.0,120833.0,120725.0,133.0
Apr 5 2022 2:25:00 PM,120833.0,120757.0,120833.0,120705.0,121.0
Apr 5 2022 2:30:00 PM,120864.0,120831.0,120906.0,120794.0,112.0
Apr 5 2022 2:35:00 PM,120893.0,120895.0,120901.0,120823.0,86.0
Apr 5 2022 2:40:00 PM,120946.0,120878.0,120950.0,120820.0,176.0
Apr 5 2022 2:45:00 PM,121105.0,120981.0,121113.0,120944.0,167.0
Apr 5 2022 2:50:00 PM,121227.0,121084.0,121227.0,121064.0,136.0
Apr 5 2022 2:55:00 PM,121258.0,121205.0,121290.0,121190.0,253.0
Apr 5 2022 3:00:00 PM,121406.0,121244.0,121487.0,121233.0,312.0
Apr 5 2022 3:05:00 PM,121457.0,121431.0,121505.0,121370.0,255.0
Apr 5 2022 3:10:00 PM,121527.0,121435.0,121662.0,121435.0,255.0
Apr 5 2022 3:15:00 PM,121203.0,121483.0,121525.0,121168.0,467.0
Apr 5 2022 3:20:00 PM,121295.0,121231.0,121415.0,121200.0,284.0
Apr 5 2022 3:25:00 PM,121255.0,121341.0,121361.0,121235.0,151.0
Apr 5 2022 3:30:00 PM,121105.0,121288.0,121420.0,121081.0,258.0
Apr 5 2022 3:35:00 PM,121450.0,121092.0,121524.0,121073.0,366.0
Apr 5 2022 3:40:00 PM,121756.0,121488.0,121842.0,121396.0,399.0
Apr 5 2022 3:45:00 PM,121710.0,121786.0,121789.0,121634.0,247.0
Apr 5 2022 3:50:00 PM,121499.0,121710.0,121796.0,121481.0,239.0
Apr 5 2022 3:55:00 PM,121494.0,121509.0,121547.0,121361.0,322.0
Apr 5 2022 4:00:00 PM,121325.0,121470.0,121531.0,121325.0,212.0
Apr 5 2022 4:05:00 PM,121060.0,121335.0,121379.0,120938.0,510.0
Apr 5 2022 4:10:00 PM,120810.0,121059.0,121115.0,120741.0,354.0
Apr 5 2022 4:15:00 PM,120758.0,120759.0,120815.0,120667.0,291.0
Apr 5 2022 4:20:00 PM,120594.0,120781.0,120795.0,120498.0,387.0
Apr 5 2022 4:25:00 PM,120569.0,120594.0,120665.0,120494.0,234.0
Apr 5 2022 4:30:00 PM,120473.0,120590.0,120644.0,120435.0,225.0
Apr 5 2022 4:35:00 PM,120371.0,120456.0,120543.0,120358.0,237.0
Apr 5 2022 4:40:00 PM,120325.0,120355.0,120430.0,120250.0,301.0
Apr 5 2022 4:45:00 PM,120546.0,120341.0,120548.0,120257.0,406.0
Apr 5 2022 4:50:00 PM,120519.0,120516.0,120646.0,120475.0,272.0
Apr 5 2022 4:55:00 PM,120408.0,120517.0,120517.0,120376.0,158.0
Apr 5 2022 5:00:00 PM,120326.0,120413.0,120526.0,120311.0,297.0
Apr 5 2022 5:05:00 PM,120199.0,120316.0,120359.0,120173.0,243.0
Apr 5 2022 5:10:00 PM,120104.0,120222.0,120247.0,120065.0,293.0
Apr 5 2022 5:15:00 PM,120187.0,120139.0,120266.0,120026.0,332.0
Apr 5 2022 5:20:00 PM,120260.0,120249.0,120338.0,120190.0,155.0
Apr 5 2022 5:25:00 PM,120229.0,120256.0,120280.0,120161.0,85.0
Apr 5 2022 5:30:00 PM,120342.0,120200.0,120415.0,120165.0,192.0
Apr 5 2022 5:35:00 PM,120227.0,120350.0,120416.0,120208.0,150.0
Apr 5 2022 5:40:00 PM,120265.0,120270.0,120332.0,120205.0,76.0
Apr 5 2022 5:45:00 PM,120307.0,120245.0,120350.0,120206.0,81.0
Apr 5 2022 5:50:00 PM,120278.0,120316.0,120348.0,120232.0,118.0
Apr 5 2022 5:55:00 PM,120336.0,120261.0,120365.0,120220.0,87.0
Apr 5 2022 6:00:00 PM,120379.0,120316.0,120398.0,120267.0,107.0
Apr 5 2022 6:05:00 PM,120364.0,120353.0,120410.0,120275.0,140.0
Apr 5 2022 6:10:00 PM,120322.0,120353.0,120401.0,120300.0,74.0
Apr 5 2022 6:15:00 PM,120268.0,120374.0,120374.0,120231.0,148.0
Apr 5 2022 6:20:00 PM,120091.0,120280.0,120280.0,120047.0,195.0
Apr 5 2022 6:25:00 PM,119793.0,120030.0,120083.0,119776.0,412.0
Apr 5 2022 6:30:00 PM,119822.0,119852.0,119862.0,119730.0,210.0
Apr 5 2022 6:35:00 PM,119862.0,119813.0,119915.0,119718.0,389.0
Apr 5 2022 6:40:00 PM,119878.0,119822.0,119931.0,119807.0,309.0
Apr 5 2022 6:45:00 PM,120010.0,119883.0,120010.0,119883.0,152.0
Apr 5 2022 6:50:00 PM,120013.0,119994.0,120079.0,119980.0,119.0
Apr 5 2022 6:55:00 PM,120026.0,120030.0,120067.0,119971.0,173.0
Apr 5 2022 7:00:00 PM,120035.0,120043.0,120143.0,119981.0,482.0
Apr 5 2022 7:05:00 PM,120126.0,120051.0,120142.0,120015.0,227.0
Apr 5 2022 7:10:00 PM,120081.0,120144.0,120151.0,120051.0,216.0
Apr 5 2022 7:15:00 PM,120108.0,120073.0,120186.0,120073.0,193.0
Apr 5 2022 7:20:00 PM,120120.0,120168.0,120218.0,120105.0,193.0
Apr 5 2022 7:25:00 PM,120109.0,120151.0,120174.0,120090.0,137.0
Apr 5 2022 7:30:00 PM,120042.0,120108.0,120147.0,120022.0,214.0
Apr 5 2022 7:35:00 PM,120123.0,120075.0,120199.0,120075.0,135.0
Apr 5 2022 7:40:00 PM,119957.0,120120.0,120120.0,119951.0,145.0
Apr 5 2022 7:45:00 PM,120059.0,119920.0,120059.0,119909.0,149.0
Apr 5 2022 7:50:00 PM,119954.0,119997.0,120065.0,119890.0,227.0
Apr 5 2022 7:55:00 PM,119852.0,119928.0,119963.0,119783.0,256.0
Apr 5 2022 8:00:00 PM,119596.0,119846.0,119847.0,119514.0,514.0
Apr 5 2022 8:05:00 PM,119524.0,119607.0,119613.0,119460.0,264.0
Apr 5 2022 8:10:00 PM,119736.0,119515.0,119810.0,119507.0,375.0
Apr 5 2022 8:15:00 PM,119818.0,119756.0,119818.0,119695.0,193.0
Apr 5 2022 8:20:00 PM,119769.0,119814.0,119877.0,119709.0,172.0
Apr 5 2022 8:25:00 PM,119713.0,119781.0,119818.0,119641.0,138.0
Apr 5 2022 8:30:00 PM,119755.0,119729.0,119850.0,119707.0,119.0
Apr 5 2022 8:35:00 PM,119694.0,119775.0,119840.0,119664.0,366.0
Apr 5 2022 8:40:00 PM,119831.0,119668.0,119831.0,119651.0,100.0
Apr 5 2022 8:45:00 PM,119764.0,119828.0,119837.0,119717.0,78.0
Apr 5 2022 8:50:00 PM,119695.0,119767.0,119788.0,119676.0,105.0
Apr 5 2022 8:55:00 PM,119639.0,119725.0,119725.0,119602.0,206.0
Apr 5 2022 9:00:00 PM,119535.0,119639.0,119682.0,119487.0,206.0
Apr 5 2022 9:05:00 PM,119320.0,119536.0,119546.0,119304.0,326.0
Apr 5 2022 9:10:00 PM,119167.0,119353.0,119353.0,119048.0,379.0
Apr 5 2022 9:15:00 PM,119157.0,119155.0,119231.0,119083.0,285.0
Apr 5 2022 9:20:00 PM,119428.0,119163.0,119440.0,119021.0,372.0
Apr 5 2022 9:25:00 PM,119231.0,119421.0,119428.0,119149.0,414.0
Apr 5 2022 9:30:00 PM,119186.0,119218.0,119237.0,119103.0,280.0
Apr 5 2022 9:35:00 PM,119248.0,119167.0,119327.0,119167.0,297.0
Apr 5 2022 9:40:00 PM,119186.0,119220.0,119275.0,119147.0,187.0
Apr 5 2022 9:45:00 PM,119020.0,119195.0,119203.0,118919.0,471.0
Apr 5 2022 9:50:00 PM,118862.0,119001.0,119125.0,118854.0,317.0
Apr 5 2022 9:55:00 PM,118899.0,118854.0,118921.0,118710.0,285.0
