DatoCzas,Close,Open,Low,High,Volume
Mar 4 2022 8:00:00 AM,13480.9,13430.9,13494.2,13422.9,1939.0
Mar 4 2022 8:05:00 AM,13483.9,13481.4,13509.2,13481.2,1176.0
Mar 4 2022 8:10:00 AM,13427.2,13484.4,13488.2,13421.9,1076.0
Mar 4 2022 8:15:00 AM,13372.2,13427.2,13444.1,13364.2,1340.0
Mar 4 2022 8:20:00 AM,13441.2,13370.9,13456.2,13370.9,1202.0
Mar 4 2022 8:25:00 AM,13470.9,13439.4,13473.2,13435.4,814.0
Mar 4 2022 8:30:00 AM,13451.4,13470.4,13478.9,13448.9,618.0
Mar 4 2022 8:35:00 AM,13436.4,13451.9,13476.2,13432.2,891.0
Mar 4 2022 8:40:00 AM,13438.4,13436.2,13447.2,13415.2,819.0
Mar 4 2022 8:45:00 AM,13452.2,13439.9,13481.2,13439.9,1515.0
Mar 4 2022 8:50:00 AM,13456.2,13451.4,13463.1,13432.2,1169.0
Mar 4 2022 8:55:00 AM,13479.1,13454.2,13482.4,13432.4,1538.0
Mar 4 2022 9:00:00 AM,13462.4,13483.9,13517.2,13462.4,6923.0
Mar 4 2022 9:05:00 AM,13505.2,13461.2,13506.2,13452.2,3287.0
Mar 4 2022 9:10:00 AM,13525.2,13505.1,13550.2,13503.2,3723.0
Mar 4 2022 9:15:00 AM,13475.2,13523.2,13523.2,13465.1,2762.0
Mar 4 2022 9:20:00 AM,13478.2,13474.2,13515.2,13469.2,2185.0
Mar 4 2022 9:25:00 AM,13460.2,13478.2,13493.2,13445.4,2919.0
Mar 4 2022 9:30:00 AM,13412.2,13460.2,13460.2,13407.2,3868.0
Mar 4 2022 9:35:00 AM,13369.4,13415.2,13424.2,13369.1,3647.0
Mar 4 2022 9:40:00 AM,13404.2,13374.2,13405.1,13364.2,2509.0
Mar 4 2022 9:45:00 AM,13403.2,13405.2,13420.2,13377.2,2228.0
Mar 4 2022 9:50:00 AM,13391.2,13402.2,13409.2,13373.2,1947.0
Mar 4 2022 9:55:00 AM,13358.2,13392.2,13402.2,13354.2,2324.0
Mar 4 2022 10:00:00 AM,13331.2,13357.2,13368.2,13330.1,2133.0
Mar 4 2022 10:05:00 AM,13304.2,13331.2,13344.2,13301.1,2977.0
Mar 4 2022 10:10:00 AM,13300.2,13304.2,13312.2,13289.2,3121.0
Mar 4 2022 10:15:00 AM,13276.2,13297.2,13308.2,13273.2,2215.0
Mar 4 2022 10:20:00 AM,13225.2,13277.2,13279.2,13206.2,4542.0
Mar 4 2022 10:25:00 AM,13264.4,13225.2,13271.1,13210.2,4416.0
Mar 4 2022 10:30:00 AM,13277.2,13265.2,13315.1,13255.2,4173.0
Mar 4 2022 10:35:00 AM,13223.2,13277.2,13285.2,13221.2,2282.0
Mar 4 2022 10:40:00 AM,13258.2,13223.2,13265.2,13208.2,3558.0
Mar 4 2022 10:45:00 AM,13231.2,13259.2,13272.1,13230.2,2016.0
Mar 4 2022 10:50:00 AM,13177.2,13230.4,13237.4,13173.2,3497.0
Mar 4 2022 10:55:00 AM,13213.2,13177.2,13217.1,13156.2,4466.0
Mar 4 2022 11:00:00 AM,13240.2,13213.2,13247.1,13187.1,3110.0
Mar 4 2022 11:05:00 AM,13226.2,13238.4,13262.2,13221.2,2271.0
Mar 4 2022 11:10:00 AM,13237.2,13224.2,13248.2,13214.2,1477.0
Mar 4 2022 11:15:00 AM,13240.2,13236.2,13264.2,13236.2,1799.0
Mar 4 2022 11:20:00 AM,13274.2,13238.2,13280.1,13221.2,2192.0
Mar 4 2022 11:25:00 AM,13304.2,13274.2,13308.1,13264.2,1910.0
Mar 4 2022 11:30:00 AM,13282.2,13304.2,13307.2,13273.1,1681.0
Mar 4 2022 11:35:00 AM,13284.2,13282.2,13300.2,13275.2,1616.0
Mar 4 2022 11:40:00 AM,13272.2,13284.2,13298.1,13271.2,1043.0
Mar 4 2022 11:45:00 AM,13270.2,13272.2,13278.2,13261.2,1785.0
Mar 4 2022 11:50:00 AM,13229.2,13270.2,13279.2,13228.2,1453.0
Mar 4 2022 11:55:00 AM,13217.2,13228.2,13245.2,13212.2,2021.0
Mar 4 2022 12:00:00 PM,13198.2,13217.2,13228.2,13183.2,2024.0
Mar 4 2022 12:05:00 PM,13211.2,13198.2,13230.1,13193.2,1884.0
Mar 4 2022 12:10:00 PM,13190.2,13209.2,13216.2,13184.2,1315.0
Mar 4 2022 12:15:00 PM,13198.2,13190.2,13209.2,13188.2,1443.0
Mar 4 2022 12:20:00 PM,13254.2,13197.2,13256.1,13194.2,1683.0
Mar 4 2022 12:25:00 PM,13262.2,13254.2,13263.2,13246.2,1317.0
Mar 4 2022 12:30:00 PM,13262.2,13262.2,13270.1,13240.1,1033.0
Mar 4 2022 12:35:00 PM,13247.2,13263.2,13266.2,13239.4,1257.0
Mar 4 2022 12:40:00 PM,13253.2,13248.2,13257.2,13239.2,872.0
Mar 4 2022 12:45:00 PM,13255.2,13256.2,13265.2,13239.2,782.0
Mar 4 2022 12:50:00 PM,13256.2,13255.1,13266.2,13246.2,986.0
Mar 4 2022 12:55:00 PM,13244.2,13257.2,13259.2,13227.2,1239.0
Mar 4 2022 1:00:00 PM,13236.2,13245.2,13256.2,13211.2,2459.0
Mar 4 2022 1:05:00 PM,13217.2,13236.2,13237.2,13204.2,1238.0
Mar 4 2022 1:10:00 PM,13180.2,13217.2,13217.2,13178.2,1481.0
Mar 4 2022 1:15:00 PM,13204.2,13180.2,13208.2,13178.2,1138.0
Mar 4 2022 1:20:00 PM,13194.2,13204.2,13207.2,13190.2,796.0
Mar 4 2022 1:25:00 PM,13172.1,13194.2,13197.2,13164.2,1337.0
Mar 4 2022 1:30:00 PM,13187.2,13170.2,13191.2,13170.2,926.0
Mar 4 2022 1:35:00 PM,13215.2,13186.2,13228.2,13182.2,2593.0
Mar 4 2022 1:40:00 PM,13238.1,13215.2,13238.1,13208.2,1564.0
Mar 4 2022 1:45:00 PM,13259.2,13238.2,13266.2,13238.2,1382.0
Mar 4 2022 1:50:00 PM,13230.2,13259.2,13264.2,13224.2,1139.0
Mar 4 2022 1:55:00 PM,13272.2,13230.2,13273.2,13226.2,1007.0
Mar 4 2022 2:00:00 PM,13274.2,13276.2,13285.2,13261.2,1860.0
Mar 4 2022 2:05:00 PM,13268.2,13274.2,13287.2,13261.2,1539.0
Mar 4 2022 2:10:00 PM,13295.2,13268.2,13296.2,13267.1,1526.0
Mar 4 2022 2:15:00 PM,13268.2,13295.2,13300.1,13263.2,1497.0
Mar 4 2022 2:20:00 PM,13248.2,13268.2,13289.2,13248.2,1811.0
Mar 4 2022 2:25:00 PM,13263.7,13248.2,13266.2,13242.2,1154.0
Mar 4 2022 2:30:00 PM,13271.2,13263.2,13311.7,13262.7,2194.0
Mar 4 2022 2:35:00 PM,13235.2,13273.2,13278.2,13233.2,1092.0
Mar 4 2022 2:40:00 PM,13213.2,13235.7,13252.2,13211.2,1652.0
Mar 4 2022 2:45:00 PM,13197.2,13212.7,13234.2,13191.9,1217.0
Mar 4 2022 2:50:00 PM,13204.2,13196.7,13212.2,13196.2,1099.0
Mar 4 2022 2:55:00 PM,13230.9,13204.9,13230.9,13195.2,1299.0
Mar 4 2022 3:00:00 PM,13234.2,13230.2,13248.9,13223.2,1371.0
Mar 4 2022 3:05:00 PM,13228.7,13234.2,13242.2,13224.2,1184.0
Mar 4 2022 3:10:00 PM,13228.2,13227.2,13239.2,13214.9,1153.0
Mar 4 2022 3:15:00 PM,13253.2,13227.9,13264.9,13227.9,2077.0
Mar 4 2022 3:20:00 PM,13249.9,13252.2,13281.2,13249.9,1472.0
Mar 4 2022 3:25:00 PM,13253.9,13249.7,13265.9,13244.9,1094.0
Mar 4 2022 3:30:00 PM,13235.9,13255.9,13278.9,13226.2,2364.0
Mar 4 2022 3:35:00 PM,13227.2,13234.2,13248.2,13223.7,1987.0
Mar 4 2022 3:40:00 PM,13206.2,13229.2,13232.2,13205.2,2220.0
Mar 4 2022 3:45:00 PM,13149.2,13208.2,13210.2,13147.2,3630.0
Mar 4 2022 3:50:00 PM,13171.2,13149.1,13186.1,13145.2,3149.0
Mar 4 2022 3:55:00 PM,13224.2,13172.2,13235.2,13162.1,2818.0
Mar 4 2022 4:00:00 PM,13201.2,13223.2,13240.2,13198.2,2884.0
Mar 4 2022 4:05:00 PM,13163.2,13201.1,13205.2,13160.1,2123.0
Mar 4 2022 4:10:00 PM,13152.2,13163.2,13169.1,13140.2,3669.0
Mar 4 2022 4:15:00 PM,13132.2,13152.2,13157.2,13126.1,2802.0
Mar 4 2022 4:20:00 PM,13141.2,13132.2,13157.2,13126.1,2139.0
Mar 4 2022 4:25:00 PM,13157.2,13141.2,13170.1,13139.2,1813.0
Mar 4 2022 4:30:00 PM,13164.2,13159.1,13170.1,13137.2,2279.0
Mar 4 2022 4:35:00 PM,13199.2,13163.2,13214.1,13162.1,2563.0
Mar 4 2022 4:40:00 PM,13168.2,13199.2,13201.2,13161.2,2100.0
Mar 4 2022 4:45:00 PM,13164.1,13168.1,13189.2,13146.2,2684.0
Mar 4 2022 4:50:00 PM,13164.2,13162.2,13173.2,13153.2,1314.0
Mar 4 2022 4:55:00 PM,13136.1,13163.2,13166.1,13133.2,1675.0
Mar 4 2022 5:00:00 PM,13118.2,13136.1,13144.2,13117.2,1929.0
Mar 4 2022 5:05:00 PM,13109.1,13118.2,13123.2,13101.2,2775.0
Mar 4 2022 5:10:00 PM,13124.2,13108.2,13127.2,13090.1,2922.0
Mar 4 2022 5:15:00 PM,13141.2,13124.2,13156.2,13120.1,2961.0
Mar 4 2022 5:20:00 PM,13150.2,13140.2,13159.2,13109.2,2889.0
Mar 4 2022 5:25:00 PM,13100.1,13150.2,13156.2,13100.1,6066.0
Mar 4 2022 5:30:00 PM,13086.2,13101.4,13123.2,13052.2,6740.0
Mar 4 2022 5:35:00 PM,13126.2,13084.4,13135.2,13047.2,4801.0
Mar 4 2022 5:40:00 PM,13098.2,13127.2,13131.2,13093.2,1812.0
Mar 4 2022 5:45:00 PM,13110.2,13099.2,13112.2,13092.2,580.0
Mar 4 2022 5:50:00 PM,13096.2,13108.2,13109.2,13091.2,463.0
Mar 4 2022 5:55:00 PM,13093.2,13096.2,13109.2,13088.2,854.0
Mar 4 2022 6:00:00 PM,13091.2,13096.1,13099.1,13075.2,422.0
Mar 4 2022 6:05:00 PM,13101.2,13091.2,13107.2,13081.2,388.0
Mar 4 2022 6:10:00 PM,13155.2,13101.2,13157.2,13101.2,1461.0
Mar 4 2022 6:15:00 PM,13157.2,13151.2,13189.2,13151.2,1678.0
Mar 4 2022 6:20:00 PM,13130.2,13158.2,13163.2,13126.2,828.0
Mar 4 2022 6:25:00 PM,13154.2,13130.2,13160.2,13119.2,851.0
Mar 4 2022 6:30:00 PM,13139.2,13153.2,13157.1,13135.2,790.0
Mar 4 2022 6:35:00 PM,13152.2,13139.1,13152.2,13136.2,729.0
Mar 4 2022 6:40:00 PM,13112.2,13153.1,13155.2,13112.2,1255.0
Mar 4 2022 6:45:00 PM,13117.2,13111.2,13119.2,13095.2,1625.0
Mar 4 2022 6:50:00 PM,13115.2,13116.2,13124.2,13113.2,811.0
Mar 4 2022 6:55:00 PM,13105.2,13115.2,13128.1,13105.1,824.0
Mar 4 2022 7:00:00 PM,13133.2,13106.2,13137.1,13106.2,761.0
Mar 4 2022 7:05:00 PM,13159.1,13133.2,13159.1,13127.2,903.0
Mar 4 2022 7:10:00 PM,13149.2,13157.2,13160.2,13148.2,432.0
Mar 4 2022 7:15:00 PM,13125.1,13149.2,13156.2,13123.2,649.0
Mar 4 2022 7:20:00 PM,13133.2,13124.2,13143.1,13124.2,644.0
Mar 4 2022 7:25:00 PM,13112.2,13134.2,13139.2,13111.2,402.0
Mar 4 2022 7:30:00 PM,13115.2,13111.2,13121.2,13108.2,545.0
Mar 4 2022 7:35:00 PM,13144.2,13116.2,13146.2,13113.2,311.0
Mar 4 2022 7:40:00 PM,13113.2,13143.2,13143.2,13113.2,334.0
Mar 4 2022 7:45:00 PM,13108.2,13114.2,13119.2,13102.2,447.0
Mar 4 2022 7:50:00 PM,13119.2,13108.2,13124.1,13106.2,316.0
Mar 4 2022 7:55:00 PM,13096.2,13119.2,13126.1,13087.2,642.0
Mar 4 2022 8:00:00 PM,13081.3,13097.2,13110.0,13074.3,577.0
Mar 4 2022 8:05:00 PM,13079.3,13082.3,13088.3,13074.3,364.0
Mar 4 2022 8:10:00 PM,13070.3,13081.0,13082.3,13067.3,656.0
Mar 4 2022 8:15:00 PM,13076.3,13070.3,13082.0,13066.3,211.0
Mar 4 2022 8:20:00 PM,13095.3,13077.3,13104.0,13075.0,857.0
Mar 4 2022 8:25:00 PM,13088.3,13095.3,13107.0,13077.3,298.0
Mar 4 2022 8:30:00 PM,13099.3,13087.3,13104.3,13081.3,300.0
Mar 4 2022 8:35:00 PM,13088.3,13098.3,13102.3,13082.3,196.0
Mar 4 2022 8:40:00 PM,13063.0,13089.3,13090.3,13059.3,430.0
Mar 4 2022 8:45:00 PM,13048.3,13061.3,13066.0,13045.3,538.0
Mar 4 2022 8:50:00 PM,13035.3,13048.3,13059.3,13028.3,664.0
Mar 4 2022 8:55:00 PM,13007.3,13036.3,13041.3,13005.3,692.0
Mar 4 2022 9:00:00 PM,13029.3,13007.3,13046.0,13002.0,775.0
Mar 4 2022 9:05:00 PM,13017.3,13028.3,13048.3,13015.3,641.0
Mar 4 2022 9:10:00 PM,13003.3,13016.3,13030.3,13001.3,520.0
Mar 4 2022 9:15:00 PM,13000.3,13004.3,13014.3,13000.0,432.0
Mar 4 2022 9:20:00 PM,13005.3,13001.3,13011.3,12960.3,2251.0
Mar 4 2022 9:25:00 PM,13009.3,13006.3,13029.3,12999.3,760.0
Mar 4 2022 9:30:00 PM,13005.3,13009.0,13012.3,12991.3,834.0
Mar 4 2022 9:35:00 PM,12998.3,13005.3,13016.3,12988.0,628.0
Mar 4 2022 9:40:00 PM,13028.3,12999.3,13034.3,12997.3,809.0
Mar 4 2022 9:45:00 PM,13017.3,13027.3,13045.3,13012.3,969.0
Mar 4 2022 9:50:00 PM,13085.3,13016.3,13101.3,13014.3,1515.0
Mar 4 2022 9:55:00 PM,13089.9,13084.3,13137.3,13081.3,1821.0
Mar 7 2022 1:20:00 AM,12778.7,12813.2,12820.2,12682.8,964.0
Mar 7 2022 1:25:00 AM,12776.7,12778.7,12795.7,12748.7,138.0
Mar 7 2022 1:30:00 AM,12763.2,12776.7,12791.2,12741.7,107.0
Mar 7 2022 1:35:00 AM,12722.2,12763.2,12763.2,12710.7,181.0
Mar 7 2022 1:40:00 AM,12700.2,12723.7,12743.5,12688.7,175.0
Mar 7 2022 1:45:00 AM,12699.7,12700.2,12731.2,12681.7,121.0
Mar 7 2022 1:50:00 AM,12706.2,12699.7,12718.2,12675.2,198.0
Mar 7 2022 1:55:00 AM,12680.7,12705.7,12709.2,12679.2,119.0
Mar 7 2022 2:00:00 AM,12683.2,12680.7,12714.2,12677.2,311.0
Mar 7 2022 2:05:00 AM,12686.2,12683.2,12696.2,12673.2,181.0
Mar 7 2022 2:10:00 AM,12676.7,12686.7,12700.2,12673.2,75.0
Mar 7 2022 2:15:00 AM,12645.2,12676.7,12677.2,12636.2,151.0
Mar 7 2022 2:20:00 AM,12647.2,12645.2,12652.2,12632.8,70.0
Mar 7 2022 2:25:00 AM,12622.2,12647.2,12647.2,12611.2,197.0
Mar 7 2022 2:30:00 AM,12642.7,12623.2,12653.5,12601.2,195.0
Mar 7 2022 2:35:00 AM,12648.2,12643.2,12666.0,12627.7,168.0
Mar 7 2022 2:40:00 AM,12621.2,12648.2,12648.2,12607.2,50.0
Mar 7 2022 2:45:00 AM,12657.2,12621.2,12659.2,12615.2,107.0
Mar 7 2022 2:50:00 AM,12650.2,12658.2,12660.2,12632.2,85.0
Mar 7 2022 2:55:00 AM,12633.7,12650.2,12651.2,12623.2,39.0
Mar 7 2022 3:00:00 AM,12644.7,12633.2,12651.2,12631.2,32.0
Mar 7 2022 3:05:00 AM,12660.2,12644.2,12660.2,12634.7,21.0
Mar 7 2022 3:10:00 AM,12638.2,12659.2,12659.2,12635.2,40.0
Mar 7 2022 3:15:00 AM,12651.7,12636.2,12666.2,12636.2,30.0
Mar 7 2022 3:20:00 AM,12653.2,12651.3,12663.2,12642.2,58.0
Mar 7 2022 3:25:00 AM,12657.2,12653.2,12667.5,12649.0,142.0
Mar 7 2022 3:30:00 AM,12660.7,12656.2,12661.7,12638.2,74.0
Mar 7 2022 3:35:00 AM,12642.2,12659.7,12662.2,12637.2,18.0
Mar 7 2022 3:40:00 AM,12667.2,12643.7,12667.2,12642.7,54.0
Mar 7 2022 3:45:00 AM,12646.2,12663.7,12663.7,12643.2,50.0
Mar 7 2022 3:50:00 AM,12638.2,12646.2,12653.2,12629.7,116.0
Mar 7 2022 3:55:00 AM,12640.2,12638.2,12652.2,12637.7,25.0
Mar 7 2022 4:00:00 AM,12633.2,12641.2,12646.2,12633.2,20.0
Mar 7 2022 4:05:00 AM,12632.7,12634.2,12635.2,12620.2,39.0
Mar 7 2022 4:10:00 AM,12618.2,12631.7,12641.2,12617.2,17.0
Mar 7 2022 4:15:00 AM,12632.2,12619.7,12639.2,12619.2,22.0
Mar 7 2022 4:20:00 AM,12698.7,12632.2,12711.2,12632.2,154.0
Mar 7 2022 4:25:00 AM,12726.7,12699.2,12749.2,12692.7,91.0
Mar 7 2022 4:30:00 AM,12700.2,12727.2,12729.2,12686.7,63.0
Mar 7 2022 4:35:00 AM,12681.2,12700.2,12700.7,12672.7,28.0
Mar 7 2022 4:40:00 AM,12683.2,12681.2,12694.2,12681.2,46.0
Mar 7 2022 4:45:00 AM,12705.2,12681.2,12711.2,12668.7,111.0
Mar 7 2022 4:50:00 AM,12686.2,12703.2,12707.2,12681.2,37.0
Mar 7 2022 4:55:00 AM,12679.2,12685.2,12696.7,12671.2,90.0
Mar 7 2022 5:00:00 AM,12675.2,12678.2,12698.7,12673.2,33.0
Mar 7 2022 5:05:00 AM,12685.2,12674.7,12685.2,12661.2,45.0
Mar 7 2022 5:10:00 AM,12671.2,12685.2,12685.2,12667.2,6.0
Mar 7 2022 5:15:00 AM,12678.7,12669.7,12691.2,12667.7,12.0
Mar 7 2022 5:20:00 AM,12690.2,12680.2,12700.2,12674.7,15.0
Mar 7 2022 5:25:00 AM,12696.2,12691.2,12712.5,12691.2,27.0
Mar 7 2022 5:30:00 AM,12686.7,12696.2,12705.2,12683.2,26.0
Mar 7 2022 5:35:00 AM,12681.2,12686.7,12697.2,12678.2,17.0
Mar 7 2022 5:40:00 AM,12709.2,12681.2,12711.2,12678.7,22.0
Mar 7 2022 5:45:00 AM,12709.7,12705.2,12716.2,12700.7,27.0
Mar 7 2022 5:50:00 AM,12702.7,12709.2,12709.2,12698.2,3.0
Mar 7 2022 5:55:00 AM,12715.2,12702.7,12731.2,12700.2,46.0
Mar 7 2022 6:00:00 AM,12714.2,12714.7,12724.2,12710.7,21.0
Mar 7 2022 6:05:00 AM,12721.7,12714.2,12732.2,12714.2,18.0
Mar 7 2022 6:10:00 AM,12727.7,12722.2,12744.2,12722.2,39.0
Mar 7 2022 6:15:00 AM,12771.7,12728.2,12783.2,12728.2,123.0
Mar 7 2022 6:20:00 AM,12769.2,12771.7,12799.2,12757.2,130.0
Mar 7 2022 6:25:00 AM,12726.7,12763.7,12764.7,12720.2,54.0
Mar 7 2022 6:30:00 AM,12712.2,12726.2,12731.2,12701.3,32.0
Mar 7 2022 6:35:00 AM,12704.2,12711.7,12718.2,12693.2,35.0
Mar 7 2022 6:40:00 AM,12687.2,12704.2,12710.2,12685.2,23.0
Mar 7 2022 6:45:00 AM,12683.2,12686.2,12701.7,12682.7,21.0
Mar 7 2022 6:50:00 AM,12702.2,12684.2,12709.2,12684.2,52.0
Mar 7 2022 6:55:00 AM,12704.2,12707.0,12725.2,12700.2,47.0
Mar 7 2022 7:00:00 AM,12699.9,12704.2,12726.9,12674.9,97.0
Mar 7 2022 7:05:00 AM,12709.9,12694.9,12742.9,12694.9,78.0
Mar 7 2022 7:10:00 AM,12715.9,12708.9,12715.9,12705.9,8.0
Mar 7 2022 7:15:00 AM,12699.9,12715.9,12731.9,12695.9,48.0
Mar 7 2022 7:20:00 AM,12702.9,12699.9,12710.9,12694.9,78.0
Mar 7 2022 7:25:00 AM,12726.9,12698.9,12727.9,12698.9,36.0
Mar 7 2022 7:30:00 AM,12731.9,12725.9,12754.9,12724.9,140.0
Mar 7 2022 7:35:00 AM,12716.9,12729.9,12739.9,12713.9,173.0
Mar 7 2022 7:40:00 AM,12711.9,12716.9,12731.9,12711.9,200.0
Mar 7 2022 7:45:00 AM,12733.9,12711.9,12736.9,12709.9,135.0
Mar 7 2022 7:50:00 AM,12729.9,12733.9,12742.9,12729.9,151.0
Mar 7 2022 7:55:00 AM,12744.9,12729.9,12747.9,12725.9,225.0
Mar 7 2022 8:00:00 AM,12701.2,12744.9,12776.2,12698.4,2051.0
Mar 7 2022 8:05:00 AM,12711.9,12701.2,12727.4,12664.1,1700.0
Mar 7 2022 8:10:00 AM,12723.2,12709.9,12743.2,12698.4,808.0
Mar 7 2022 8:15:00 AM,12709.2,12723.4,12745.4,12702.2,1666.0
Mar 7 2022 8:20:00 AM,12693.2,12710.2,12713.2,12693.2,913.0
Mar 7 2022 8:25:00 AM,12699.1,12694.2,12717.2,12691.2,1304.0
Mar 7 2022 8:30:00 AM,12659.2,12698.2,12708.2,12644.2,1810.0
Mar 7 2022 8:35:00 AM,12598.2,12658.2,12659.2,12584.2,2004.0
Mar 7 2022 8:40:00 AM,12551.2,12598.1,12599.2,12521.2,3226.0
Mar 7 2022 8:45:00 AM,12542.4,12549.2,12582.1,12532.2,2600.0
Mar 7 2022 8:50:00 AM,12530.2,12541.2,12550.2,12511.2,2337.0
Mar 7 2022 8:55:00 AM,12541.9,12531.2,12548.2,12510.4,2848.0
Mar 7 2022 9:00:00 AM,12612.2,12551.9,12670.1,12547.2,11690.0
Mar 7 2022 9:05:00 AM,12622.2,12610.4,12654.2,12607.2,4380.0
Mar 7 2022 9:10:00 AM,12581.2,12622.2,12650.2,12551.2,5788.0
Mar 7 2022 9:15:00 AM,12562.2,12579.2,12616.4,12528.2,3732.0
Mar 7 2022 9:20:00 AM,12471.4,12564.2,12571.2,12470.9,5808.0
Mar 7 2022 9:25:00 AM,12483.2,12469.9,12519.2,12461.2,4598.0
Mar 7 2022 9:30:00 AM,12480.2,12482.2,12484.2,12423.2,4519.0
Mar 7 2022 9:35:00 AM,12505.2,12477.4,12551.2,12462.4,4987.0
Mar 7 2022 9:40:00 AM,12487.4,12506.2,12531.2,12471.4,3629.0
Mar 7 2022 9:45:00 AM,12472.4,12488.2,12512.2,12468.2,3735.0
Mar 7 2022 9:50:00 AM,12529.2,12472.4,12534.2,12461.4,3184.0
Mar 7 2022 9:55:00 AM,12563.2,12529.9,12579.2,12523.2,3446.0
Mar 7 2022 10:00:00 AM,12552.2,12560.4,12588.2,12545.2,3007.0
Mar 7 2022 10:05:00 AM,12647.9,12551.4,12654.2,12551.4,3344.0
Mar 7 2022 10:10:00 AM,12676.2,12647.4,12690.2,12641.4,3761.0
Mar 7 2022 10:15:00 AM,12641.2,12676.2,12678.2,12630.2,2530.0
Mar 7 2022 10:20:00 AM,12616.2,12647.2,12664.4,12602.4,2647.0
Mar 7 2022 10:25:00 AM,12608.9,12620.1,12638.2,12602.2,2706.0
Mar 7 2022 10:30:00 AM,12563.4,12609.4,12625.2,12553.2,2640.0
Mar 7 2022 10:35:00 AM,12541.2,12563.4,12578.2,12535.4,2112.0
Mar 7 2022 10:40:00 AM,12566.2,12540.4,12589.2,12511.2,2562.0
Mar 7 2022 10:45:00 AM,12533.4,12566.2,12569.2,12503.4,1593.0
Mar 7 2022 10:50:00 AM,12562.2,12533.4,12571.2,12511.2,1486.0
Mar 7 2022 10:55:00 AM,12630.4,12560.4,12634.1,12550.4,2379.0
Mar 7 2022 11:00:00 AM,12625.4,12630.4,12643.2,12602.2,2190.0
Mar 7 2022 11:05:00 AM,12634.4,12626.2,12642.1,12593.2,1629.0
Mar 7 2022 11:10:00 AM,12672.2,12635.2,12678.4,12626.4,1857.0
Mar 7 2022 11:15:00 AM,12665.2,12672.2,12680.2,12643.2,2182.0
Mar 7 2022 11:20:00 AM,12677.2,12665.2,12691.2,12660.2,1198.0
Mar 7 2022 11:25:00 AM,12619.4,12676.2,12691.2,12616.2,1728.0
Mar 7 2022 11:30:00 AM,12611.2,12618.9,12635.2,12606.2,1651.0
Mar 7 2022 11:35:00 AM,12580.2,12609.4,12627.2,12580.2,1727.0
Mar 7 2022 11:40:00 AM,12616.2,12580.2,12621.1,12578.0,1699.0
Mar 7 2022 11:45:00 AM,12632.4,12616.9,12644.2,12610.2,1389.0
Mar 7 2022 11:50:00 AM,12652.2,12633.2,12667.2,12633.2,1317.0
Mar 7 2022 11:55:00 AM,12633.1,12651.2,12676.2,12630.2,1652.0
Mar 7 2022 12:00:00 PM,12631.2,12633.2,12652.2,12622.4,1411.0
Mar 7 2022 12:05:00 PM,12661.2,12631.2,12661.2,12624.2,1323.0
Mar 7 2022 12:10:00 PM,12693.2,12661.2,12697.2,12651.2,2215.0
Mar 7 2022 12:15:00 PM,12660.4,12693.2,12697.2,12611.4,4538.0
Mar 7 2022 12:20:00 PM,12705.2,12661.2,12714.2,12646.2,2288.0
Mar 7 2022 12:25:00 PM,12669.4,12705.2,12720.1,12669.4,2180.0
Mar 7 2022 12:30:00 PM,12685.4,12667.4,12703.2,12667.4,1814.0
Mar 7 2022 12:35:00 PM,12673.2,12685.4,12703.2,12668.2,1395.0
Mar 7 2022 12:40:00 PM,12705.2,12671.4,12717.2,12665.2,1627.0
Mar 7 2022 12:45:00 PM,12725.2,12703.2,12733.2,12703.2,1819.0
Mar 7 2022 12:50:00 PM,12750.2,12726.2,12758.2,12717.2,2152.0
Mar 7 2022 12:55:00 PM,12777.2,12750.2,12783.2,12745.2,3250.0
Mar 7 2022 1:00:00 PM,12864.2,12778.2,12864.2,12770.1,3934.0
Mar 7 2022 1:05:00 PM,12826.2,12863.2,12864.2,12813.1,2974.0
Mar 7 2022 1:10:00 PM,12835.2,12826.2,12847.2,12811.2,1896.0
Mar 7 2022 1:15:00 PM,12885.4,12835.2,12893.2,12816.2,2920.0
Mar 7 2022 1:20:00 PM,12915.2,12884.2,12924.2,12869.2,4222.0
Mar 7 2022 1:25:00 PM,12918.2,12915.2,12936.2,12866.2,2986.0
Mar 7 2022 1:30:00 PM,12941.2,12918.4,12957.2,12905.4,3891.0
Mar 7 2022 1:35:00 PM,12946.2,12942.2,12950.2,12924.2,1487.0
Mar 7 2022 1:40:00 PM,12927.4,12947.2,12947.2,12913.2,1742.0
Mar 7 2022 1:45:00 PM,12867.2,12927.4,12940.1,12864.2,2474.0
Mar 7 2022 1:50:00 PM,12892.2,12867.2,12901.2,12855.1,2291.0
Mar 7 2022 1:55:00 PM,12841.9,12892.2,12900.2,12831.2,1950.0
Mar 7 2022 2:00:00 PM,12837.2,12841.4,12863.2,12823.1,1337.0
Mar 7 2022 2:05:00 PM,12878.2,12837.2,12878.2,12829.2,1606.0
Mar 7 2022 2:10:00 PM,12906.1,12877.4,12920.1,12872.2,1741.0
Mar 7 2022 2:15:00 PM,12936.2,12906.2,12939.2,12903.4,1220.0
Mar 7 2022 2:20:00 PM,12955.2,12942.1,12968.1,12925.2,1609.0
Mar 7 2022 2:25:00 PM,12959.2,12955.2,12976.2,12947.2,1614.0
Mar 7 2022 2:30:00 PM,12986.1,12960.2,12988.2,12950.9,1538.0
Mar 7 2022 2:35:00 PM,12984.2,12983.2,12990.2,12955.2,1719.0
